loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.424389, 0.422848, 0.440706, 37.16 M Ops, 6.18 M Ops, 1.22 M Ops, 0.3987 M, 0.3689 %, 11.19 uJ
