loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.459626, 0.431655, 0.306723, 0.704033, 16806.38 M Ops, 3211.07 M Ops, 1518.22 M Ops, 0.1799 M, 0.4211 %, 9873.79 uJ
