loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.169656, 0.169864, 0.258024, 48.65 M Ops, 6.82 M Ops, 4.66 M Ops, 0.0757 M, 0.3843 %, 27.57 uJ
