loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.168515, 0.168708, 0.255441, 87.36 M Ops, 12.02 M Ops, 7.19 M Ops, 0.0967 M, 0.3827 %, 43.87 uJ
