loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.292661, 0.281950, 0.331328, 0.816052, 254.01 M Ops, 37.64 M Ops, 13.08 M Ops, 0.4589 M, 0.3890 %, 94.03 uJ
