h,mae,mse
1,0.033438704907894135,0.004009495954960585
2,0.04365256801247597,0.005477633792907
3,0.05253120884299278,0.006995582487434149
4,0.06016289442777634,0.008728966116905212
5,0.06670103222131729,0.010551911778748035
6,0.07345853745937347,0.01261912565678358
7,0.07854516804218292,0.014474364928901196
8,0.08420589566230774,0.01640288345515728
9,0.08923285454511642,0.018146952614188194
10,0.09367159008979797,0.01996193453669548
11,0.09833414852619171,0.021797675639390945
12,0.10319323092699051,0.023700281977653503
13,0.10650581866502762,0.02517160214483738
14,0.10978768020868301,0.026690099388360977
15,0.1140073612332344,0.02846374548971653
16,0.11802533268928528,0.030111683532595634
17,0.12173563987016678,0.03174984082579613
18,0.1251816302537918,0.033332012593746185
19,0.1281992793083191,0.03478913754224777
20,0.13097752630710602,0.036217983812093735
21,0.1334332972764969,0.03740712255239487
22,0.13650839030742645,0.03863505646586418
23,0.13989482820034027,0.040301769971847534
24,0.14228536188602448,0.04159407317638397
25,0.14404641091823578,0.04240577295422554
26,0.14705726504325867,0.043853241950273514
27,0.1499883532524109,0.04523902013897896
28,0.15317533910274506,0.04672979563474655
29,0.15620383620262146,0.04840106517076492
30,0.15872250497341156,0.04975109174847603
31,0.1614936739206314,0.05135036259889603
32,0.1643255352973938,0.05282694846391678
33,0.16724003851413727,0.05445423349738121
34,0.1691472828388214,0.05531544238328934
35,0.17243680357933044,0.0575423426926136
36,0.17497104406356812,0.05914125591516495
37,0.17695093154907227,0.06031036749482155
38,0.17945021390914917,0.062083978205919266
39,0.18241766095161438,0.06408397108316422
40,0.184942364692688,0.06572005897760391
41,0.18781617283821106,0.06790879368782043
42,0.19049958884716034,0.06973924487829208
43,0.19378022849559784,0.07242178916931152
44,0.19725923240184784,0.07560348510742188
45,0.1987198442220688,0.07676858454942703
46,0.19962365925312042,0.07718152552843094
47,0.20251426100730896,0.0796072855591774
48,0.20562517642974854,0.08232119679450989
49,0.20785650610923767,0.08424117416143417
50,0.21026858687400818,0.08657561987638474
51,0.21145479381084442,0.08749616891145706
52,0.21390607953071594,0.08960673958063126
53,0.21682889759540558,0.09203910827636719
54,0.21888025104999542,0.09360156953334808
55,0.2217363864183426,0.0961742177605629
56,0.2234923392534256,0.0974017009139061
57,0.22628355026245117,0.0999368280172348
58,0.22905881702899933,0.1023140475153923
59,0.23159673810005188,0.10454630106687546
60,0.2333175539970398,0.10609619319438934
61,0.2345869541168213,0.10681707412004471
62,0.23680725693702698,0.1087246686220169
63,0.23951981961727142,0.11141092330217361
64,0.24196971952915192,0.11330678313970566
65,0.24475330114364624,0.11601870507001877
66,0.24862347543239594,0.11929906159639359
67,0.25042521953582764,0.12110062688589096
68,0.2538069486618042,0.12400861829519272
69,0.2576412856578827,0.12811554968357086
70,0.26094740629196167,0.1312156319618225
71,0.2634553611278534,0.13364791870117188
72,0.266730934381485,0.13689324259757996
73,0.2678905129432678,0.13759145140647888
74,0.27054697275161743,0.13996432721614838
75,0.2734270691871643,0.1426030695438385
76,0.27618733048439026,0.145142063498497
77,0.2779421806335449,0.1469649076461792
78,0.28099876642227173,0.14991489052772522
79,0.2839897572994232,0.15261204540729523
80,0.2863587737083435,0.15484365820884705
81,0.28754663467407227,0.15503089129924774
82,0.2908925414085388,0.15827952325344086
83,0.29237204790115356,0.1590624898672104
84,0.2943379878997803,0.16055628657341003
85,0.2965906262397766,0.16234132647514343
86,0.29980605840682983,0.16624563932418823
87,0.3018221855163574,0.16842132806777954
