h,mae,mse
1,0.14833353459835052,0.05406121537089348
2,0.1768738329410553,0.07551078498363495
3,0.19756357371807098,0.09512963145971298
4,0.21684889495372772,0.11508218199014664
5,0.23295871913433075,0.13233299553394318
6,0.2476358562707901,0.14979353547096252
7,0.2595476806163788,0.16495877504348755
8,0.2696467638015747,0.17978352308273315
9,0.27886414527893066,0.193220317363739
10,0.2891097962856293,0.2078658491373062
11,0.2975802719593048,0.22092096507549286
12,0.3044167160987854,0.23238803446292877
13,0.31306421756744385,0.24537312984466553
14,0.31992265582084656,0.2565500736236572
15,0.3262743651866913,0.26848456263542175
16,0.3310251533985138,0.2776467502117157
17,0.33599814772605896,0.2873745858669281
18,0.3405855894088745,0.29564329981803894
19,0.3441884517669678,0.30236953496932983
20,0.3474311828613281,0.3080255091190338
21,0.349658727645874,0.31329163908958435
22,0.3511185050010681,0.3164074718952179
23,0.35390645265579224,0.3216298818588257
24,0.35485929250717163,0.3245786428451538
25,0.35791754722595215,0.32928431034088135
26,0.3595798909664154,0.33242207765579224
27,0.36040693521499634,0.3344839811325073
28,0.36151206493377686,0.33618393540382385
29,0.3626478910446167,0.3383437991142273
30,0.363005131483078,0.3390774130821228
31,0.3638038635253906,0.34084612131118774
32,0.3634832203388214,0.3415798842906952
33,0.36340466141700745,0.3427453935146332
34,0.36324864625930786,0.3429972231388092
35,0.36456403136253357,0.34352928400039673
36,0.36298465728759766,0.34241214394569397
37,0.3625052273273468,0.34305715560913086
38,0.36274009943008423,0.3432264029979706
39,0.36318910121917725,0.34428128600120544
40,0.36344942450523376,0.3456483483314514
41,0.36271825432777405,0.3442501127719879
42,0.36247673630714417,0.34490352869033813
43,0.36305028200149536,0.3452695310115814
44,0.363380491733551,0.3448243737220764
45,0.36312171816825867,0.34436869621276855
46,0.3635061979293823,0.3447629511356354
47,0.3640766739845276,0.345095157623291
48,0.3644859492778778,0.3452163338661194
49,0.3647402226924896,0.34531038999557495
50,0.36435604095458984,0.3446655571460724
51,0.36550092697143555,0.34463903307914734
52,0.3645981550216675,0.3439730703830719
53,0.36553817987442017,0.34440723061561584
54,0.3646521270275116,0.34470245242118835
55,0.3642117977142334,0.3451700210571289
56,0.3644239902496338,0.34492868185043335
57,0.3647764325141907,0.3454047441482544
58,0.3645930886268616,0.3449398875236511
59,0.3646976947784424,0.3451337516307831
60,0.3644503057003021,0.3450784683227539
61,0.3647744059562683,0.3447931706905365
62,0.3646790385246277,0.34521612524986267
