h,mae,mse
1,0.2304140329360962,0.1257943958044052
2,0.284805029630661,0.1886291354894638
3,0.309636652469635,0.22671246528625488
4,0.328382283449173,0.25939321517944336
5,0.3430810272693634,0.287182092666626
6,0.3531503975391388,0.3015632927417755
7,0.3614160120487213,0.3148896098136902
8,0.36415690183639526,0.3192090392112732
9,0.36150264739990234,0.31907573342323303
10,0.3639015555381775,0.32078322768211365
11,0.3665139079093933,0.3213459849357605
12,0.36293596029281616,0.31795865297317505
13,0.3633463680744171,0.3181696832180023
14,0.36346176266670227,0.3184421956539154
15,0.3651237189769745,0.32007768750190735
16,0.36203038692474365,0.3183102309703827
17,0.3630109131336212,0.3197767734527588
18,0.3630008399486542,0.3194473385810852
19,0.3645514249801636,0.3184870183467865
20,0.3597700595855713,0.31511446833610535
21,0.3586282730102539,0.31707122921943665
22,0.35792776942253113,0.3171450197696686
23,0.3574025630950928,0.31657376885414124
24,0.35872238874435425,0.31581375002861023
25,0.36835920810699463,0.32981425523757935
26,0.380445271730423,0.34211987257003784
27,0.38313063979148865,0.3494201898574829
28,0.3905971646308899,0.36092814803123474
29,0.38690242171287537,0.36654722690582275
30,0.38922223448753357,0.37026628851890564
31,0.38715752959251404,0.3670385479927063
32,0.3861645758152008,0.36472034454345703
33,0.3879365622997284,0.36766451597213745
34,0.3884762227535248,0.366553395986557
35,0.3903796970844269,0.36717745661735535
36,0.38604113459587097,0.36364734172821045
37,0.387475848197937,0.3654094636440277
38,0.38651028275489807,0.36754730343818665
39,0.3864094614982605,0.3683567941188812
40,0.3850767910480499,0.36239880323410034
41,0.390934556722641,0.3675265312194824
42,0.39144548773765564,0.36690840125083923
43,0.38497650623321533,0.3628118932247162
44,0.3818393051624298,0.3608529567718506
45,0.3866283595561981,0.36955180764198303
46,0.3840332329273224,0.3650365173816681
47,0.3833231031894684,0.3635576665401459
48,0.37994587421417236,0.3594900965690613
49,0.3900221586227417,0.37060263752937317
50,0.3956892788410187,0.3811817765235901
51,0.40047675371170044,0.3868061304092407
52,0.4021856486797333,0.39417943358421326
53,0.4071131646633148,0.40668678283691406
54,0.4081694781780243,0.41326647996902466
55,0.4077482223510742,0.41114601492881775
56,0.40705883502960205,0.40890541672706604
57,0.4084501564502716,0.4135928153991699
58,0.4085647165775299,0.40982842445373535
59,0.4086822271347046,0.4100675880908966
60,0.4099082052707672,0.4137197732925415
61,0.41070812940597534,0.420554518699646
62,0.41137731075286865,0.42135560512542725
63,0.40976861119270325,0.41161924600601196
64,0.4083103835582733,0.4106304943561554
65,0.41010990738868713,0.4124455451965332
66,0.40933433175086975,0.41358649730682373
67,0.40634679794311523,0.4070156216621399
68,0.404790461063385,0.40450069308280945
69,0.4058551788330078,0.40822842717170715
70,0.4066711664199829,0.41151541471481323
71,0.40375465154647827,0.4041602313518524
72,0.4012645483016968,0.4033849537372589
73,0.405612051486969,0.4080294072628021
74,0.4119345247745514,0.41876304149627686
75,0.41541463136672974,0.42686954140663147
76,0.4172229766845703,0.43264079093933105
77,0.4206639230251312,0.4417780935764313
78,0.42019131779670715,0.4407273232936859
79,0.4227775037288666,0.4454091787338257
80,0.42004865407943726,0.4406863749027252
81,0.4241861402988434,0.450261652469635
82,0.42313820123672485,0.44832706451416016
83,0.4240488111972809,0.4473428428173065
84,0.42212533950805664,0.4448448419570923
85,0.4246304929256439,0.4508318305015564
86,0.4268183410167694,0.4553011953830719
87,0.42281249165534973,0.44637414813041687
88,0.42162248492240906,0.44230055809020996
89,0.4233511984348297,0.4463908076286316
90,0.42387354373931885,0.4457029700279236
91,0.4286695718765259,0.4440944492816925
92,0.4199756383895874,0.4395977258682251
93,0.4260800778865814,0.44335421919822693
94,0.4257130026817322,0.4480208158493042
95,0.4203033447265625,0.44102832674980164
96,0.41851139068603516,0.4407462477684021
97,0.42372050881385803,0.4466665983200073
98,0.4308526813983917,0.46142542362213135
99,0.42832377552986145,0.4525755047798157
100,0.428933709859848,0.4543512761592865
101,0.43174314498901367,0.464661180973053
102,0.4309628903865814,0.4629379212856293
103,0.43114346265792847,0.4572848081588745
104,0.42870327830314636,0.45665374398231506
105,0.4322570860385895,0.4635424017906189
106,0.4315890073776245,0.46093544363975525
107,0.43264415860176086,0.45583030581474304
108,0.4318559765815735,0.45436403155326843
109,0.4329409599304199,0.46034473180770874
110,0.43297162652015686,0.4687289893627167
111,0.43052658438682556,0.45638740062713623
112,0.43146049976348877,0.45961517095565796
113,0.43522241711616516,0.4649352431297302
114,0.4375343322753906,0.47481682896614075
115,0.4344262480735779,0.46480393409729004
116,0.4338585436344147,0.4633062481880188
117,0.43689849972724915,0.4738558232784271
118,0.4357435703277588,0.4773147404193878
119,0.4328247308731079,0.4655305743217468
120,0.4293087422847748,0.4622560441493988
121,0.4346705675125122,0.4666176438331604
122,0.440009742975235,0.4725921154022217
123,0.437805712223053,0.46454620361328125
124,0.4371899366378784,0.4632624387741089
125,0.44110772013664246,0.4731304943561554
126,0.44074583053588867,0.47371187806129456
127,0.4415889084339142,0.4724957048892975
128,0.4383353590965271,0.46761441230773926
129,0.4407047629356384,0.47353342175483704
130,0.44139882922172546,0.4728468358516693
131,0.44422969222068787,0.4782277047634125
132,0.4410257339477539,0.47125548124313354
133,0.4460059702396393,0.4883858859539032
134,0.44669273495674133,0.4894196689128876
135,0.44339466094970703,0.4781012237071991
136,0.44058313965797424,0.47361108660697937
137,0.4449842572212219,0.4795713424682617
138,0.44488734006881714,0.48047399520874023
139,0.44511881470680237,0.47756364941596985
140,0.4421108067035675,0.47710981965065
141,0.44421619176864624,0.47792816162109375
142,0.44295722246170044,0.4776798486709595
143,0.44254523515701294,0.4774937629699707
144,0.4408029019832611,0.47354596853256226
145,0.448105126619339,0.4877183437347412
146,0.4503987729549408,0.4906359612941742
147,0.45113956928253174,0.4869508743286133
148,0.45484310388565063,0.49692434072494507
149,0.45699986815452576,0.5034729242324829
150,0.4543406665325165,0.5004252791404724
151,0.45609593391418457,0.5030019283294678
152,0.4520675539970398,0.49114614725112915
153,0.4560120701789856,0.4970492422580719
154,0.4542925953865051,0.49311599135398865
155,0.4570581912994385,0.49135521054267883
156,0.4548780620098114,0.48837563395500183
157,0.4580712616443634,0.5011101961135864
158,0.45799878239631653,0.5017205476760864
