epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.508222,0.508222,1.000000,0.775786,0.775786,0.000000,0.000000,1.333202,0.775930
1,0.485749,0.485749,1.000000,0.771820,0.771820,0.000000,0.000000,1.324265,0.771833
2,0.480213,0.480213,1.000000,0.766237,0.766237,0.000000,0.000000,1.310822,0.766392
3,0.477420,0.477420,1.000000,0.767441,0.767441,0.000000,0.000000,1.314263,0.767494
4,0.474626,0.474626,1.000000,0.765519,0.765519,0.000000,0.000000,1.310497,0.765151
5,0.472687,0.472687,1.000000,0.766314,0.766314,0.000000,0.000000,1.308168,0.765890
6,0.470871,0.470871,1.000000,0.768316,0.768316,0.000000,0.000000,1.321671,0.768513
7,0.469297,0.469297,1.000000,0.765867,0.765867,0.000000,0.000000,1.311762,0.765752
