h,mae,mse
1,0.2347351312637329,0.13031066954135895
2,0.2843279540538788,0.19370925426483154
3,0.31396228075027466,0.2390020191669464
4,0.33304363489151,0.27195024490356445
5,0.3461935222148895,0.298822820186615
6,0.3538830578327179,0.31082648038864136
7,0.3591885268688202,0.31865280866622925
8,0.36019089818000793,0.3204723298549652
9,0.36003756523132324,0.320832222700119
10,0.36163032054901123,0.32352912425994873
11,0.36179253458976746,0.32382556796073914
12,0.3616507947444916,0.3222060799598694
13,0.3601449429988861,0.3229648470878601
14,0.3626868426799774,0.32471054792404175
15,0.3628903031349182,0.3263835906982422
16,0.3620387315750122,0.32609930634498596
17,0.36246731877326965,0.32628756761550903
18,0.3628142774105072,0.32894617319107056
19,0.36055824160575867,0.3254738748073578
20,0.3609227240085602,0.3233429491519928
21,0.3590313792228699,0.3226846158504486
22,0.35949671268463135,0.32251977920532227
23,0.35881295800209045,0.3199887275695801
24,0.35963547229766846,0.3235103487968445
25,0.36775362491607666,0.3356010615825653
26,0.37683016061782837,0.3511514663696289
27,0.382665753364563,0.36201199889183044
28,0.38644102215766907,0.3691774606704712
29,0.3876461684703827,0.37573251128196716
30,0.3888714611530304,0.3763825595378876
31,0.3894302546977997,0.3782958984375
32,0.38956478238105774,0.3780408203601837
33,0.38881227374076843,0.37592700123786926
34,0.3897014558315277,0.3786948621273041
35,0.3883225917816162,0.3771709203720093
36,0.38801631331443787,0.37473809719085693
37,0.38718441128730774,0.37531334161758423
38,0.38907545804977417,0.37564995884895325
39,0.38851067423820496,0.37493839859962463
40,0.38898590207099915,0.37487563490867615
41,0.38905978202819824,0.3739592730998993
42,0.38852712512016296,0.375149130821228
43,0.3858972191810608,0.37211132049560547
44,0.3867582380771637,0.3708179295063019
45,0.3848554193973541,0.3724114000797272
46,0.38624829053878784,0.37340936064720154
47,0.38631290197372437,0.37085026502609253
48,0.3864136040210724,0.3715311884880066
49,0.3926394283771515,0.38134855031967163
50,0.3998596668243408,0.3923862874507904
51,0.40175744891166687,0.3987196385860443
52,0.404252290725708,0.40270256996154785
53,0.4055231511592865,0.40964898467063904
54,0.4081469476222992,0.4109610617160797
55,0.40690451860427856,0.40898799896240234
56,0.4062725305557251,0.4101020395755768
57,0.40629640221595764,0.41204729676246643
58,0.407520055770874,0.41314610838890076
59,0.40558919310569763,0.40995171666145325
60,0.40552741289138794,0.40658876299858093
61,0.4055479168891907,0.4107673466205597
62,0.40729066729545593,0.4080052971839905
63,0.4065084457397461,0.40679556131362915
64,0.4046189785003662,0.40645089745521545
65,0.40524980425834656,0.40582939982414246
66,0.405050665140152,0.4068552851676941
67,0.40317097306251526,0.404771089553833
68,0.4032972455024719,0.40335336327552795
69,0.4041326940059662,0.40749064087867737
70,0.40562424063682556,0.40652135014533997
71,0.4055244028568268,0.404217392206192
72,0.4050957262516022,0.40692511200904846
73,0.4096528887748718,0.41681015491485596
74,0.41309893131256104,0.4259341359138489
75,0.41416603326797485,0.4298381507396698
76,0.4182385504245758,0.43531569838523865
77,0.4195765554904938,0.4432576298713684
78,0.41930773854255676,0.440285325050354
79,0.4198487401008606,0.4396815299987793
80,0.4192034900188446,0.43866831064224243
81,0.41949236392974854,0.4396683871746063
82,0.41996780037879944,0.4409894645214081
83,0.4199928045272827,0.4400036931037903
84,0.41928404569625854,0.4366527795791626
85,0.41948050260543823,0.44060826301574707
86,0.4211127758026123,0.43951237201690674
87,0.42049339413642883,0.43838170170783997
88,0.4196605384349823,0.43871936202049255
89,0.42088568210601807,0.4408860206604004
90,0.4194391071796417,0.4405844211578369
91,0.41826075315475464,0.43869349360466003
92,0.4182842969894409,0.4354221224784851
93,0.4197051525115967,0.4410722851753235
94,0.4204404354095459,0.4413897693157196
95,0.4205324053764343,0.4377235174179077
96,0.4187520742416382,0.43985849618911743
