loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.277536, 0.277782, 0.328262, 159.85 M Ops, 23.66 M Ops, 8.03 M Ops, 0.3146 M, 0.3927 %, 58.24 uJ
