loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.289398, 0.290454, 0.342766, 140.04 M Ops, 21.89 M Ops, 7.81 M Ops, 0.1477 M, 0.4029 %, 55.62 uJ
