loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.438323, 0.436688, 0.437031, 121.03 M Ops, 14.79 M Ops, 5.79 M Ops, 0.3782 M, 0.3879 %, 39.94 uJ
