horizon_zero_based,mse,mae
0,0.253017333163,0.373068918368
1,0.236729644499,0.358343562447
2,0.247769443071,0.362596322993
3,0.249434313426,0.366408840564
4,0.255015998865,0.367971452298
5,0.2587211711,0.369598143165
6,0.271639727249,0.378670749928
7,0.27042331956,0.378136865017
8,0.297683243672,0.397647282552
9,0.312523426701,0.406601431519
10,0.321185048363,0.413651310493
11,0.311515901449,0.406963007874
12,0.289478890021,0.388790279834
13,0.295381107222,0.392734083831
14,0.28744442407,0.382868189588
15,0.313685231957,0.405956535792
16,0.333401098361,0.418826460176
17,0.360709732,0.43592339532
18,0.345723834821,0.425196072785
19,0.367595938233,0.439726510464
20,0.344543432613,0.423862367087
21,0.326487783715,0.410149438867
22,0.321072794547,0.405318300904
23,0.356445080436,0.433210029986
24,0.34723794725,0.420122245936
25,0.343669678249,0.417855422972
26,0.369139358037,0.435459697036
27,0.361748147461,0.430076917463
28,0.345150222531,0.419004531892
29,0.349541287592,0.421014437706
30,0.355497176549,0.423698183729
31,0.345689561279,0.418019114988
32,0.373164893737,0.437400429467
33,0.375562000338,0.439701819898
34,0.422792836052,0.468191962383
35,0.423550154277,0.469448482054
36,0.400109035222,0.45535221215
37,0.435660007682,0.47996243372
38,0.397164084371,0.452803970548
39,0.441950661245,0.479253177094
40,0.419271573915,0.467297752163
41,0.457803595965,0.489665867534
42,0.41991513377,0.464271020876
43,0.425247703385,0.472760339763
44,0.434859499009,0.477277459927
45,0.415036349701,0.461363979475
46,0.44482927616,0.480885993927
47,0.435256138571,0.47283161079
48,0.45654636409,0.486860640377
49,0.467245047756,0.490091642723
50,0.460608195239,0.489173480731
51,0.42327842979,0.467350298155
52,0.440976204652,0.476264418276
53,0.419121013055,0.462087390173
54,0.462371277232,0.490732506149
55,0.45799353686,0.486298588862
56,0.460501881505,0.488123210045
57,0.493201209438,0.505022835611
58,0.493252871354,0.505218358081
59,0.512816707526,0.513787004499
60,0.496202352767,0.510946692886
61,0.516760894484,0.517670920112
62,0.518470274726,0.51911353094
63,0.525581566074,0.523887824699
64,0.510757468067,0.514336875351
65,0.543026268588,0.529364365498
66,0.52649313501,0.522764757829
67,0.512108991429,0.514192104617
68,0.522094638114,0.518750591514
69,0.50553976773,0.510086589384
70,0.528692825392,0.521703153836
71,0.489370710892,0.501806801661
72,0.517095023972,0.516709539384
73,0.528435227777,0.522143103188
74,0.5170235612,0.5176247434
75,0.537569963743,0.52702662899
76,0.54551709762,0.529462590932
77,0.572495505811,0.546541316734
78,0.552640329788,0.536520337552
