epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.455593,0.455593,1.000000,0.402292,0.402292,0.000000,0.000000,0.366235,0.402254
1,0.443047,0.443047,1.000000,0.402873,0.402873,0.000000,0.000000,0.371007,0.403143
2,0.436341,0.436341,1.000000,0.405883,0.405883,0.000000,0.000000,0.376020,0.405900
3,0.430692,0.430692,1.000000,0.412591,0.412591,0.000000,0.000000,0.391295,0.412626
