loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.215654, 0.207791, 0.294749, 0.793233, 26941.26 M Ops, 5614.68 M Ops, 1012.61 M Ops, 1.4835 M, 0.4367 %, 9711.24 uJ
