epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.821623,0.554266,0.534715,0.119468,0.761168,0.543174,0.435989,0.138812,0.623722,0.543163
1,0.722255,0.544784,0.354942,0.137004,0.694640,0.540052,0.309177,0.151491,0.617306,0.540049
2,0.679870,0.540665,0.278410,0.147101,0.677774,0.544926,0.265696,0.169949,0.634494,0.544861
3,0.682811,0.537854,0.289913,0.154181,0.676047,0.539360,0.273374,0.173110,0.621508,0.539214
4,0.665980,0.535440,0.261080,0.158761,0.675772,0.537550,0.276443,0.172404,0.619080,0.537449
5,0.667349,0.534301,0.266096,0.160280,0.676482,0.542961,0.267042,0.175460,0.633488,0.543081
6,0.660718,0.533278,0.254880,0.167051,0.671411,0.545795,0.251232,0.192481,0.639533,0.545827
0,0.823149,0.554440,0.537417,0.122878,0.764006,0.542432,0.443147,0.141615,0.621574,0.542424
1,0.723267,0.545570,0.355395,0.141362,0.700977,0.540410,0.321135,0.151783,0.616825,0.540408
2,0.687918,0.541619,0.292599,0.157430,0.674166,0.543659,0.261014,0.177022,0.630978,0.543591
3,0.658300,0.538084,0.240431,0.171273,0.653670,0.539421,0.228498,0.189521,0.621451,0.539274
4,0.647886,0.535687,0.224397,0.174013,0.655273,0.537477,0.235593,0.186174,0.619057,0.537375
5,0.648483,0.534162,0.228641,0.169974,0.655937,0.541535,0.228805,0.184450,0.630546,0.541661
6,0.643262,0.533169,0.220186,0.171083,0.652074,0.541936,0.220276,0.185212,0.630590,0.541983
0,0.862317,0.573295,0.578044,0.011459,0.702788,0.546604,0.312367,0.103017,0.625339,0.546614
1,0.689235,0.551654,0.275162,0.113419,0.670611,0.545127,0.250968,0.126837,0.624506,0.545125
2,0.668767,0.546321,0.244892,0.129812,0.661928,0.546439,0.230979,0.147431,0.632515,0.546357
3,0.654837,0.543200,0.223275,0.151418,0.646072,0.541585,0.208975,0.164423,0.622059,0.541481
4,0.642615,0.540369,0.204492,0.156528,0.636118,0.539262,0.193713,0.160634,0.618553,0.539143
5,0.633630,0.538876,0.189507,0.151140,0.633079,0.543339,0.179480,0.152883,0.629798,0.543442
6,0.626575,0.537166,0.178818,0.146166,0.631559,0.545963,0.171191,0.151964,0.636344,0.546013
0,0.858628,0.572949,0.571358,0.014453,0.693679,0.545103,0.297153,0.105331,0.623132,0.545114
1,0.687611,0.551296,0.272630,0.122492,0.676304,0.545548,0.261513,0.132497,0.625462,0.545548
2,0.676376,0.546552,0.259649,0.126499,0.672147,0.545833,0.252629,0.131727,0.629937,0.545752
0,0.839248,0.554475,0.569547,0.115252,0.705706,0.542313,0.326787,0.135906,0.622098,0.542307
1,0.679579,0.546190,0.266778,0.153235,0.666055,0.541242,0.249626,0.175680,0.619258,0.541248
2,0.664716,0.542155,0.245122,0.170681,0.657897,0.542881,0.230033,0.182021,0.629785,0.542813
3,0.648435,0.538708,0.219454,0.180714,0.638309,0.538448,0.199724,0.188909,0.619298,0.538323
4,0.631540,0.535585,0.191911,0.175271,0.628094,0.538837,0.178514,0.174985,0.622653,0.538753
5,0.621981,0.534174,0.175614,0.166077,0.624106,0.543264,0.161683,0.169710,0.636039,0.543377
0,0.862317,0.573295,0.578044,0.011459,0.702788,0.546604,0.312367,0.103017,0.625339,0.546614
1,0.689235,0.551654,0.275162,0.113419,0.670611,0.545127,0.250968,0.126837,0.624506,0.545125
2,0.668767,0.546321,0.244892,0.129812,0.661928,0.546439,0.230979,0.147431,0.632515,0.546357
3,0.654837,0.543200,0.223275,0.151418,0.646072,0.541585,0.208975,0.164423,0.622059,0.541481
4,0.642615,0.540369,0.204492,0.156528,0.636118,0.539262,0.193713,0.160634,0.618553,0.539143
5,0.633630,0.538876,0.189507,0.151140,0.633079,0.543339,0.179480,0.152883,0.629798,0.543442
6,0.626575,0.537166,0.178818,0.146166,0.631559,0.545963,0.171191,0.151964,0.636344,0.546013
0,0.857454,0.554377,0.606154,0.107656,0.845562,0.542786,0.605553,0.151408,0.623143,0.542773
1,0.748619,0.544891,0.407455,0.171678,0.697441,0.541797,0.311287,0.198007,0.621601,0.541792
2,0.687322,0.540580,0.293483,0.192378,0.684761,0.543505,0.282511,0.211606,0.631393,0.543437
3,0.672998,0.537556,0.270884,0.203659,0.672119,0.540081,0.264076,0.226879,0.624135,0.539935
4,0.662667,0.535174,0.254987,0.211231,0.660680,0.535905,0.249551,0.232984,0.615922,0.535793
5,0.655744,0.534029,0.243431,0.217055,0.660406,0.539920,0.240974,0.233436,0.627948,0.540026
6,0.651485,0.533224,0.236521,0.220467,0.661603,0.545491,0.232224,0.238987,0.641398,0.545537
