loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.232983, 0.229658, 0.289791, 0.849523, 273.80 M Ops, 42.23 M Ops, 20.25 M Ops, 0.2598 M, 0.4519 %, 131.14 uJ
