epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.958493,0.859584,0.989084,0.000000,0.718455,0.613807,1.046486,0.000000,0.613617,0.540390
1,0.923245,0.826655,0.965905,0.000000,0.709606,0.608832,1.007736,0.000000,0.608938,0.539136
2,0.901052,0.805691,0.953601,0.000000,0.726498,0.625970,1.005283,0.000000,0.626009,0.543536
3,0.885380,0.791391,0.939899,0.000000,0.716855,0.619767,0.970883,0.000000,0.619451,0.540642
0,0.961271,0.860786,1.004844,0.000000,0.726525,0.617135,1.093896,0.000000,0.616945,0.542036
1,0.932417,0.829613,1.028036,0.000000,0.717741,0.608684,1.090575,0.000000,0.608784,0.539750
2,0.915090,0.810562,1.045279,0.000000,0.731523,0.619044,1.124788,0.000000,0.619016,0.541614
3,0.905134,0.799008,1.061257,0.000000,0.726998,0.613610,1.133884,0.000000,0.613277,0.539017
0,0.954313,0.861338,0.929750,0.000000,0.713656,0.615965,0.976917,0.000000,0.615752,0.541101
1,0.922356,0.829437,0.929195,0.000000,0.707252,0.609176,0.980761,0.000000,0.609286,0.538841
2,0.902946,0.810050,0.928968,0.000000,0.715196,0.617441,0.977551,0.000000,0.617423,0.539822
3,0.890178,0.797470,0.927082,0.000000,0.708607,0.610623,0.979846,0.000000,0.610226,0.536258
