epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.323146,0.423641,0.298022,0.154442,0.191066,0.366092,0.147309,0.203597,0.291875,0.366051
1,0.165427,0.414287,0.103211,0.218060,0.144265,0.363683,0.089410,0.238597,0.290095,0.363729
2,0.142883,0.410451,0.075991,0.232751,0.133896,0.367378,0.075525,0.249590,0.299353,0.367379
3,0.134408,0.408358,0.065920,0.242090,0.127848,0.366227,0.068253,0.261392,0.295055,0.366247
