h,mae,mse
1,0.10365036129951477,0.033477701246738434
2,0.12870991230010986,0.04841219261288643
3,0.14605437219142914,0.05929900333285332
4,0.15676726400852203,0.06669633835554123
5,0.1649065911769867,0.07293755561113358
6,0.1730172038078308,0.07904065400362015
7,0.17987965047359467,0.08439633995294571
8,0.18635821342468262,0.0895976796746254
9,0.19244734942913055,0.09476803243160248
10,0.1975020170211792,0.09973009675741196
11,0.20286647975444794,0.10456802695989609
12,0.2081644982099533,0.10926391929388046
13,0.21270306408405304,0.11353380233049393
14,0.21688950061798096,0.11734581738710403
15,0.220262810587883,0.12094367295503616
16,0.2236972451210022,0.12452701479196548
17,0.22736135125160217,0.1279255747795105
18,0.230041965842247,0.13118521869182587
19,0.23487332463264465,0.13613902032375336
20,0.23867549002170563,0.1402408629655838
21,0.2398688793182373,0.14139461517333984
22,0.24352139234542847,0.1451907902956009
23,0.24595710635185242,0.1480456292629242
24,0.2486887127161026,0.15134067833423615
25,0.250620573759079,0.1537310928106308
26,0.2518369257450104,0.1554815024137497
27,0.2541353404521942,0.15827448666095734
28,0.25755974650382996,0.16207383573055267
29,0.2580550014972687,0.16372571885585785
30,0.2586261034011841,0.16534897685050964
31,0.26039665937423706,0.16823525726795197
32,0.26075732707977295,0.16981904208660126
33,0.2623674273490906,0.17205733060836792
34,0.2649098336696625,0.17507292330265045
35,0.26473382115364075,0.17538802325725555
36,0.26485222578048706,0.17655399441719055
37,0.26646503806114197,0.17909379303455353
38,0.2668916583061218,0.18068751692771912
39,0.26794400811195374,0.182678684592247
40,0.26907283067703247,0.18449218571186066
41,0.26961764693260193,0.18615537881851196
42,0.269670307636261,0.18746653199195862
43,0.2702033519744873,0.18829701840877533
44,0.27092018723487854,0.18935489654541016
45,0.27213770151138306,0.1905345320701599
46,0.27202293276786804,0.19120469689369202
47,0.272776335477829,0.19295130670070648
48,0.27418744564056396,0.1950715184211731
49,0.27476292848587036,0.19651028513908386
50,0.27667295932769775,0.19881899654865265
51,0.27692362666130066,0.20029601454734802
52,0.27830344438552856,0.20269432663917542
53,0.278572678565979,0.2043507844209671
54,0.2788428068161011,0.20526376366615295
55,0.2787964344024658,0.20617759227752686
56,0.2800328731536865,0.2076611965894699
57,0.27969178557395935,0.20770862698554993
58,0.2801591455936432,0.2092466503381729
59,0.2805061340332031,0.21005573868751526
60,0.2811359167098999,0.2110302746295929
61,0.2823406159877777,0.21259377896785736
62,0.28294482827186584,0.2129773199558258
63,0.2834269404411316,0.21437984704971313
64,0.28358206152915955,0.2144874781370163
65,0.28450706601142883,0.2164185494184494
66,0.2837904393672943,0.21646758913993835
67,0.284267783164978,0.21662698686122894
68,0.2851891815662384,0.2190149426460266
69,0.2849864959716797,0.21958498656749725
70,0.2855396270751953,0.220807284116745
71,0.28553247451782227,0.2210507094860077
72,0.2861282527446747,0.22232116758823395
73,0.2861708402633667,0.22267764806747437
74,0.28601691126823425,0.22372601926326752
75,0.28683900833129883,0.22543030977249146
76,0.2874569296836853,0.2261502891778946
77,0.28738439083099365,0.22674377262592316
78,0.28706324100494385,0.22648876905441284
79,0.28784582018852234,0.2277878075838089
80,0.28706610202789307,0.22767934203147888
81,0.2879457473754883,0.22922104597091675
