loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.471851, 0.470926, 0.450172, 37.44 M Ops, 2.49 M Ops, 3.88 M Ops, 0.5887 M, 0.3334 %, 20.09 uJ
