loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.226484, 0.227236, 0.295395, 273.62 M Ops, 31.49 M Ops, 10.30 M Ops, 0.5250 M, 0.3758 %, 75.71 uJ
