horizon_zero_based,mse,mae
0,0.284819042453,0.379666040792
1,0.328573094955,0.401654989001
2,0.361018510775,0.415278655964
3,0.384315579114,0.426793279151
4,0.389144709112,0.427186652388
5,0.389043330219,0.427230413209
6,0.389907278352,0.429809464141
7,0.394191311375,0.438537334911
8,0.397635134314,0.433430466038
9,0.397834178179,0.427822436715
10,0.407890333668,0.432741021669
11,0.408009743979,0.427742423882
12,0.400239910494,0.4228495565
13,0.396877832619,0.425291031852
14,0.397373457508,0.432577070946
15,0.395658355115,0.431267372354
16,0.408091313769,0.435960959027
17,0.405863999698,0.430946304281
18,0.407100633226,0.427408633038
19,0.405198572217,0.42795362778
20,0.400331888493,0.427325521718
21,0.391294656692,0.425797005575
22,0.385461385304,0.420886365859
23,0.387550498393,0.425048474476
24,0.403552014078,0.433571010113
25,0.412975430221,0.434665407135
26,0.426997806172,0.440143037994
27,0.43313667768,0.445087262785
28,0.425592052385,0.438446321761
29,0.42055545385,0.440502369503
30,0.418378285937,0.441183506826
31,0.417573294302,0.445284978884
32,0.42072806598,0.441620969314
33,0.423890676164,0.439655920906
34,0.43073588732,0.43951849109
35,0.431976593803,0.438269807026
36,0.426250582031,0.434970321971
37,0.415993590749,0.431613231765
38,0.411438942089,0.434437770207
39,0.410609022408,0.43975283451
40,0.419297334063,0.444115043452
41,0.423480020544,0.444242471891
42,0.427029349173,0.442653026344
43,0.426417650173,0.441478018376
44,0.420335321283,0.437205503487
45,0.417897329144,0.438711792395
46,0.420932095972,0.445499912718
47,0.4238466151,0.451850913474
48,0.432978895156,0.454666245532
49,0.438324335435,0.455023465317
50,0.444381400363,0.453092902257
51,0.448642119064,0.455436424455
52,0.440357339356,0.448485650221
53,0.434213431777,0.446184710315
54,0.434316921359,0.451589201019
55,0.431755035734,0.450946382084
56,0.437949171268,0.45172813828
57,0.4399119245,0.449713245285
58,0.444839463292,0.452551830555
59,0.44275485303,0.446648255639
60,0.43853378534,0.445650048203
61,0.437653929346,0.450039968577
62,0.440788998951,0.458558039899
63,0.442109037197,0.460645771154
64,0.452055747699,0.465236836306
65,0.448216185473,0.457041280737
66,0.447101070554,0.45318905421
67,0.450185688861,0.456454136498
68,0.441459595787,0.449413363073
69,0.4392201372,0.450887091275
70,0.445378585551,0.460623443471
71,0.443822158949,0.461429931891
72,0.455164542852,0.468208177064
73,0.455601462002,0.461628707851
74,0.45973341699,0.462586385387
75,0.468411540179,0.467385813885
76,0.45892417369,0.460435932661
77,0.462038098188,0.467058729419
78,0.462236489907,0.468680898353
79,0.464720547551,0.473726121043
80,0.458942127701,0.46274005604
81,0.462533490684,0.462941481783
82,0.463080988421,0.460734505901
83,0.462974626137,0.457237405593
84,0.456861446623,0.454523476497
85,0.455640152676,0.455990387786
86,0.456046014588,0.461480447312
87,0.453930114857,0.460580577159
88,0.458940847228,0.462009179756
89,0.460028950264,0.461652709871
90,0.462539327766,0.459641649751
91,0.467731897384,0.461903832062
92,0.458205459811,0.454072076507
93,0.456667099443,0.456476525506
94,0.455775484455,0.46116569497
95,0.452071905309,0.458909849208
