h,mae,mse
1,0.15450583398342133,0.058437079191207886
2,0.1828879415988922,0.08464450389146805
3,0.1977279782295227,0.09929502755403519
4,0.2057531327009201,0.10849659144878387
5,0.2110225260257721,0.11494919657707214
6,0.2166357934474945,0.12136440724134445
7,0.22214515507221222,0.12744292616844177
8,0.22382865846157074,0.1305837482213974
9,0.22436384856700897,0.13283191621303558
10,0.22494956851005554,0.13505277037620544
11,0.2265230268239975,0.13812288641929626
12,0.22791196405887604,0.14075393974781036
13,0.22863005101680756,0.14244408905506134
14,0.22998493909835815,0.14436709880828857
15,0.23231083154678345,0.14669789373874664
16,0.23139815032482147,0.14681977033615112
17,0.23111070692539215,0.14695793390274048
18,0.23565004765987396,0.1501966416835785
19,0.2371203750371933,0.15157023072242737
20,0.23809681832790375,0.1527693271636963
21,0.24126166105270386,0.15496917068958282
22,0.2388431280851364,0.15413157641887665
23,0.23855166137218475,0.15482237935066223
24,0.237200066447258,0.1547054499387741
25,0.25040069222450256,0.16455630958080292
26,0.2568396031856537,0.17127563059329987
27,0.2595059275627136,0.17493942379951477
28,0.2589758634567261,0.1762508749961853
29,0.25933757424354553,0.17754466831684113
30,0.26281115412712097,0.18085996806621552
31,0.2677474021911621,0.18476881086826324
32,0.27109208703041077,0.18777234852313995
33,0.2720048427581787,0.18913988769054413
34,0.2710457742214203,0.18930086493492126
35,0.27196255326271057,0.1912076473236084
36,0.2740856111049652,0.19362521171569824
37,0.27370432019233704,0.19418062269687653
38,0.2741015553474426,0.1948000192642212
39,0.27534863352775574,0.1956656575202942
40,0.27123329043388367,0.19307510554790497
41,0.2692398130893707,0.19170181453227997
42,0.2739391028881073,0.19425059854984283
43,0.27555713057518005,0.1952100545167923
44,0.27689966559410095,0.19557827711105347
45,0.2766869366168976,0.19520319998264313
46,0.277237206697464,0.19474194943904877
47,0.2787740230560303,0.19530370831489563
48,0.2753048837184906,0.19268524646759033
49,0.2793360650539398,0.19592297077178955
50,0.27937278151512146,0.19742131233215332
51,0.2780914902687073,0.19758562743663788
52,0.274784117937088,0.1962290108203888
53,0.2721739113330841,0.1942405253648758
54,0.27212321758270264,0.19468076527118683
55,0.2773010730743408,0.19886404275894165
56,0.2778041660785675,0.19937625527381897
57,0.2769538164138794,0.19843992590904236
58,0.2778695523738861,0.1987224668264389
59,0.27939245104789734,0.19934192299842834
60,0.2790926396846771,0.19884464144706726
61,0.2791651785373688,0.19790540635585785
62,0.2778404951095581,0.19579197466373444
63,0.2762795686721802,0.1931549608707428
64,0.27175581455230713,0.18851584196090698
