horizon_zero_based,mse,mae
0,0.150763882938,0.267857282815
1,0.161916987453,0.276089634614
2,0.168839199523,0.280274072159
3,0.177788713523,0.290240894913
4,0.187579540821,0.294968456074
5,0.188240140377,0.29543643578
6,0.19073045458,0.298496608212
7,0.195965537908,0.302405747989
8,0.202260481215,0.306599536477
9,0.205289824731,0.306640283475
10,0.211882100854,0.309585372173
11,0.215791162518,0.30987215678
12,0.21952253629,0.313353169571
13,0.227256524878,0.320001981936
14,0.227517317351,0.319926664368
15,0.231438944449,0.323145336199
16,0.243969430286,0.331947210746
17,0.238961404055,0.326145718438
18,0.239452464861,0.324922833015
19,0.242951419958,0.32596998901
20,0.247347238478,0.331369892806
21,0.248817972387,0.331185667275
22,0.25363161325,0.333670015379
23,0.255774745087,0.335904247073
24,0.272023020269,0.348087797571
25,0.266360250647,0.343575654989
26,0.272999770033,0.347779528034
27,0.27313976308,0.347127638678
28,0.277393681548,0.347932478796
29,0.279596287844,0.350618731391
30,0.283325275619,0.354821697497
31,0.299986071952,0.369942973344
32,0.295005910506,0.361721484048
33,0.29727647893,0.363070908613
34,0.295587204195,0.364155752696
35,0.296464470903,0.362914981981
36,0.29662905556,0.362110370913
37,0.311019956719,0.374822038215
38,0.303070235301,0.366980013529
39,0.3096194936,0.374974544853
40,0.317500994544,0.37834791482
41,0.317973032548,0.378381976614
42,0.31533215642,0.377858029859
43,0.314348074334,0.373805171055
44,0.322953858348,0.382639543209
45,0.319043009131,0.377521666432
46,0.319827594099,0.38050208753
47,0.333426579924,0.389733986964
48,0.335683413187,0.390931106367
49,0.34579663194,0.400914562163
50,0.333770422799,0.389089789523
51,0.338022533244,0.390455816293
52,0.341622440798,0.396595834773
53,0.361253175946,0.410430769451
54,0.366006358094,0.412626554463
55,0.358734832803,0.40535036411
56,0.385864078424,0.428871235858
57,0.381098061249,0.423360778575
58,0.356987381157,0.404548201287
59,0.375568755221,0.420306568397
60,0.363866801159,0.410206365964
61,0.370736194604,0.416253183955
62,0.368417183683,0.413814175801
63,0.362311529333,0.409734364194
64,0.380525430565,0.42265754422
65,0.371587285032,0.415327410362
66,0.381477008713,0.423355209915
67,0.383559456099,0.425190518927
68,0.378203234188,0.422374613786
69,0.379523394087,0.421958841012
70,0.388906785796,0.429028355865
71,0.381069053667,0.4236434825
72,0.410223407327,0.445353451883
73,0.390803486723,0.43017147834
74,0.405628717511,0.441643152765
75,0.379946846555,0.423540999489
76,0.378465525076,0.421018074912
77,0.383785119758,0.426373295899
78,0.368332851705,0.413329351484
79,0.390800528238,0.432453010346
80,0.387855385759,0.427177172829
81,0.424931283657,0.454452567413
82,0.388200335269,0.42785566727
83,0.404790354875,0.44007382863
84,0.412617486066,0.446994226917
85,0.415738350679,0.447717653459
86,0.431950477449,0.457695529802
87,0.415463368952,0.447681223179
88,0.430213748575,0.458512144027
89,0.399652965433,0.438783874214
90,0.415330386389,0.44819102639
91,0.411109422146,0.444529288087
92,0.410223061604,0.444982186595
93,0.403071219856,0.440165196112
94,0.42207107826,0.454732234876
95,0.430857187571,0.459860610798
