snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.432066,0.459870,0.431987,303.67 M Ops,17.67 M Ops,202.50 M Ops,1.1981 M,0.4798 %,947.42 uJ,0.542600,0.474725,0.583729
