loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.362891, 0.352069, 0.385772, 162.20 M Ops, 19.72 M Ops, 8.95 M Ops, 0.3089 M, 0.4035 %, 58.93 uJ
