loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.487655, 0.470904, 0.457868, 0.568444, 201.47 M Ops, 24.91 M Ops, 6.98 M Ops, 0.5690 M, 0.4606 %, 54.51 uJ
