loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.493953, 0.480436, 0.443467, 0.564548, 14.43 M Ops, 2.82 M Ops, 0.79 M Ops, 0.1244 M, 0.4052 %, 6.15 uJ
