epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.951412,0.886915,0.644968,0.129194,0.693105,0.633097,0.600080,0.154741,0.632892,0.554203
1,0.917193,0.860778,0.564151,0.150945,0.671866,0.617823,0.540432,0.164281,0.617909,0.545393
2,0.899364,0.847103,0.522613,0.157385,0.664435,0.613595,0.508407,0.164762,0.613547,0.541840
3,0.886445,0.837102,0.493431,0.158532,0.656025,0.607476,0.485492,0.163775,0.607215,0.538812
4,0.877773,0.830457,0.473166,0.158964,0.653754,0.607277,0.464768,0.164990,0.607032,0.538061
5,0.872083,0.826240,0.458434,0.159320,0.657707,0.612251,0.454561,0.163689,0.612351,0.539869
6,0.864911,0.820051,0.448604,0.159181,0.656815,0.611905,0.449101,0.161507,0.612024,0.539363
0,0.951412,0.886915,0.644968,0.129194,0.693105,0.633097,0.600080,0.154741,0.632892,0.554203
1,0.917193,0.860778,0.564151,0.150945,0.671866,0.617823,0.540432,0.164281,0.617909,0.545393
2,0.899364,0.847103,0.522613,0.157385,0.664435,0.613595,0.508407,0.164762,0.613547,0.541840
3,0.886445,0.837102,0.493431,0.158532,0.656025,0.607476,0.485492,0.163775,0.607215,0.538812
4,0.877773,0.830457,0.473166,0.158964,0.653754,0.607277,0.464768,0.164990,0.607032,0.538061
5,0.872083,0.826240,0.458434,0.159320,0.657707,0.612251,0.454561,0.163689,0.612351,0.539869
6,0.864911,0.820051,0.448604,0.159181,0.656815,0.611905,0.449101,0.161507,0.612024,0.539363
