snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.367130,0.368507,0.368323,351.98 M Ops,10.01 M Ops,268.37 M Ops,0.3697 M,0.5134 %,1243.51 uJ,0.368507,0.368323,0.666075
