h,mae,mse
1,0.24364708364009857,0.3380292057991028
2,0.2899816930294037,0.4668911099433899
3,0.3024599552154541,0.516884982585907
4,0.30555784702301025,0.5321714878082275
5,0.30852311849594116,0.5438974499702454
6,0.31054192781448364,0.5508584380149841
7,0.3074682354927063,0.5375849604606628
8,0.30973803997039795,0.5338383316993713
9,0.30829742550849915,0.5350788831710815
10,0.30706825852394104,0.5415031313896179
11,0.30608776211738586,0.5420547723770142
12,0.3119860887527466,0.5521649122238159
13,0.3226889669895172,0.5641270875930786
14,0.31944143772125244,0.5716672539710999
15,0.32097047567367554,0.5772045850753784
16,0.311728298664093,0.5513595938682556
17,0.3058958947658539,0.5383549332618713
18,0.3043394088745117,0.5345511436462402
19,0.30519261956214905,0.533416211605072
20,0.30639544129371643,0.5355656147003174
21,0.30964934825897217,0.539827287197113
22,0.307596892118454,0.5411557555198669
23,0.3082292675971985,0.5457486510276794
24,0.3109933137893677,0.558445930480957
25,0.32413363456726074,0.5964337587356567
26,0.3350432217121124,0.6180348992347717
27,0.32861438393592834,0.6178824305534363
28,0.327117919921875,0.6198578476905823
29,0.32579270005226135,0.6258641481399536
30,0.3275306820869446,0.6335720419883728
31,0.32689034938812256,0.6301161646842957
32,0.3234456479549408,0.6195787191390991
33,0.3202556371688843,0.6103530526161194
34,0.31947949528694153,0.6165229678153992
35,0.32089897990226746,0.6212866306304932
36,0.32272014021873474,0.6317874193191528
37,0.3235291838645935,0.6270874738693237
38,0.32119736075401306,0.6289054155349731
39,0.31868478655815125,0.6217900514602661
40,0.3135426640510559,0.6018133759498596
41,0.31260886788368225,0.5943197011947632
42,0.31647351384162903,0.5992984175682068
43,0.3167409896850586,0.5986613035202026
44,0.31974565982818604,0.6106653809547424
45,0.32075515389442444,0.6066524982452393
46,0.3229992091655731,0.6117026209831238
47,0.3227144777774811,0.6049347519874573
48,0.321389764547348,0.5925092697143555
49,0.32336676120758057,0.5845692157745361
50,0.33306869864463806,0.5955031514167786
51,0.3365626335144043,0.607343852519989
52,0.34405338764190674,0.6166543960571289
53,0.3440316319465637,0.62296062707901
54,0.338720440864563,0.6202065348625183
55,0.33443838357925415,0.6144188046455383
56,0.3336126208305359,0.6123608946800232
57,0.33401426672935486,0.6061766147613525
58,0.33383703231811523,0.601619303226471
59,0.34138569235801697,0.6014345288276672
60,0.34554868936538696,0.6035537123680115
61,0.3406333327293396,0.6063690185546875
62,0.3317749500274658,0.6126565337181091
63,0.32824185490608215,0.606238067150116
64,0.3256358802318573,0.5899381041526794
65,0.32696259021759033,0.5852704644203186
66,0.33001208305358887,0.5884818434715271
67,0.3374021649360657,0.6055236458778381
68,0.3381810188293457,0.6198762059211731
69,0.3391753137111664,0.6292130947113037
70,0.33270856738090515,0.6211644411087036
71,0.32674023509025574,0.5985743403434753
72,0.3133160471916199,0.5462328791618347
73,0.2974932789802551,0.48735785484313965
74,0.30159059166908264,0.4780236780643463
75,0.29967665672302246,0.4801023006439209
76,0.295778751373291,0.4804283380508423
77,0.28942739963531494,0.48721033334732056
78,0.2881084382534027,0.48695462942123413
79,0.2858438789844513,0.47566378116607666
80,0.2884594202041626,0.47530311346054077
81,0.2867615520954132,0.4701090455055237
82,0.2856123745441437,0.4701533019542694
83,0.28773853182792664,0.46986937522888184
84,0.28302472829818726,0.46999526023864746
85,0.28189733624458313,0.47370266914367676
86,0.28194287419319153,0.4738963544368744
87,0.28068533539772034,0.47500187158584595
88,0.2775295674800873,0.4671083092689514
89,0.27559179067611694,0.4626467525959015
90,0.28471580147743225,0.46085476875305176
91,0.291666716337204,0.46425560116767883
92,0.2926781177520752,0.46822434663772583
93,0.2872796654701233,0.4724113643169403
94,0.2839464843273163,0.4710463583469391
95,0.2835339605808258,0.4699702858924866
96,0.28554126620292664,0.4636164903640747
97,0.28235918283462524,0.4530746638774872
98,0.2915678024291992,0.45098036527633667
99,0.2917310297489166,0.4534665644168854
100,0.29750779271125793,0.4571784436702728
101,0.2896360754966736,0.4610527753829956
102,0.2856455445289612,0.4598945677280426
103,0.2776176333427429,0.4562184810638428
104,0.27868592739105225,0.45890721678733826
105,0.2791053354740143,0.4559248089790344
106,0.277073472738266,0.4519103467464447
107,0.27770888805389404,0.4503275752067566
108,0.2743028402328491,0.4501701891422272
109,0.2767525315284729,0.4564204514026642
110,0.2761337459087372,0.4580261707305908
111,0.2775818407535553,0.46055638790130615
112,0.27290621399879456,0.45177605748176575
113,0.27433186769485474,0.4495791494846344
114,0.2774977385997772,0.45618224143981934
115,0.279310941696167,0.4563714265823364
116,0.28245803713798523,0.4560070335865021
117,0.28399547934532166,0.46002352237701416
118,0.27728334069252014,0.4582447409629822
119,0.2760704457759857,0.4525536894798279
120,0.2813931405544281,0.45157501101493835
121,0.2823299467563629,0.4548507332801819
122,0.29024961590766907,0.45489367842674255
123,0.2803431749343872,0.4541408121585846
124,0.28104597330093384,0.4567197859287262
125,0.28084036707878113,0.46268486976623535
126,0.27938616275787354,0.46456271409988403
127,0.2788825035095215,0.46244674921035767
128,0.27847719192504883,0.46310117840766907
129,0.2836245000362396,0.45821645855903625
130,0.27990442514419556,0.4576990604400635
131,0.27807170152664185,0.45517539978027344
132,0.27687105536460876,0.4597890377044678
133,0.2799375653266907,0.46416473388671875
134,0.28042271733283997,0.4642619490623474
135,0.28227177262306213,0.4673391878604889
136,0.279513955116272,0.4633764624595642
137,0.2858814597129822,0.4665851593017578
138,0.286506325006485,0.46766212582588196
139,0.2769410014152527,0.4570227265357971
140,0.2792127728462219,0.45748960971832275
141,0.2785095274448395,0.45781052112579346
142,0.2754482328891754,0.45636191964149475
143,0.27467241883277893,0.45308125019073486
144,0.28402090072631836,0.45461833477020264
145,0.28616034984588623,0.46558892726898193
146,0.2961493730545044,0.4752679467201233
147,0.29226556420326233,0.4759882390499115
148,0.29655757546424866,0.47955912351608276
149,0.28761982917785645,0.4879247546195984
150,0.2848844826221466,0.4919636845588684
151,0.28245124220848083,0.48371458053588867
152,0.2826762795448303,0.47617200016975403
153,0.2847038209438324,0.47211897373199463
154,0.2876672148704529,0.4745556712150574
155,0.28604260087013245,0.4745277762413025
156,0.2883688509464264,0.48139482736587524
157,0.287850022315979,0.48341816663742065
158,0.28973937034606934,0.48967307806015015
159,0.2862792909145355,0.4876290559768677
160,0.2903642952442169,0.48462921380996704
161,0.28458717465400696,0.4771246612071991
162,0.28605934977531433,0.4777829349040985
163,0.2881545126438141,0.47783514857292175
164,0.29179927706718445,0.48069527745246887
165,0.2914222478866577,0.48585227131843567
166,0.2900884747505188,0.48368966579437256
167,0.2913043797016144,0.4807209372520447
168,0.2957836091518402,0.48898401856422424
169,0.31700119376182556,0.5408449172973633
170,0.33250823616981506,0.5933041572570801
171,0.33800914883613586,0.6122311353683472
172,0.3396397531032562,0.617600679397583
173,0.33887314796447754,0.6216025352478027
174,0.3382236361503601,0.620158314704895
175,0.33892738819122314,0.6172378659248352
176,0.3476596176624298,0.6189005970954895
177,0.3474327027797699,0.6247696280479431
178,0.3402484655380249,0.6255439519882202
179,0.3406224250793457,0.6244414448738098
180,0.34112703800201416,0.6190613508224487
181,0.35238388180732727,0.6383454203605652
182,0.35455432534217834,0.6562259793281555
183,0.3513098657131195,0.6543651223182678
184,0.3454848825931549,0.642508327960968
185,0.3403075933456421,0.6307439208030701
186,0.3390991985797882,0.6165741682052612
187,0.3374580144882202,0.6052491068840027
188,0.3383322060108185,0.5999297499656677
189,0.3349645137786865,0.5986306667327881
190,0.3336465060710907,0.603475034236908
191,0.3342899680137634,0.606120228767395
192,0.33626681566238403,0.618845522403717
193,0.3427124619483948,0.6447120904922485
194,0.347220778465271,0.654857337474823
195,0.3423798978328705,0.6547637581825256
196,0.34474486112594604,0.6562651991844177
197,0.3506072461605072,0.6630079746246338
198,0.35890769958496094,0.6721674203872681
199,0.358916699886322,0.6681078672409058
200,0.3648678958415985,0.6526979804039001
201,0.35893896222114563,0.6447296738624573
202,0.34191831946372986,0.6458070278167725
203,0.33949312567710876,0.6522397398948669
204,0.3475097715854645,0.6776230335235596
205,0.35929498076438904,0.6906472444534302
206,0.36577916145324707,0.7099587917327881
207,0.3556468188762665,0.6939828991889954
208,0.346121221780777,0.6672497987747192
209,0.34366708993911743,0.6542990207672119
210,0.3451797664165497,0.6544678211212158
211,0.3436051309108734,0.6516878604888916
212,0.3422580361366272,0.6587778329849243
213,0.34700441360473633,0.664982795715332
214,0.3486115634441376,0.6689237952232361
215,0.3487914502620697,0.6674764752388
216,0.34377264976501465,0.6578621864318848
217,0.3439842164516449,0.6460406184196472
218,0.3476588726043701,0.6470528841018677
219,0.35478848218917847,0.6562192440032959
220,0.361298531293869,0.6538512706756592
221,0.35436543822288513,0.6518349647521973
222,0.3522188067436218,0.6424154043197632
223,0.34944072365760803,0.6371510028839111
224,0.35198649764060974,0.6349206566810608
225,0.35404226183891296,0.6337229013442993
226,0.3486388027667999,0.6347702741622925
227,0.35018137097358704,0.6399405002593994
228,0.350944459438324,0.6524578928947449
229,0.3503478467464447,0.6626172661781311
230,0.35110151767730713,0.6732493042945862
231,0.3516162037849426,0.6585623621940613
232,0.3465592861175537,0.640899658203125
233,0.34320804476737976,0.6359515190124512
234,0.34489405155181885,0.6418513655662537
235,0.35116103291511536,0.6591078042984009
236,0.3534177541732788,0.6720188856124878
237,0.3488386273384094,0.6682155728340149
238,0.34448757767677307,0.6628516316413879
239,0.34075936675071716,0.6460449695587158
240,0.3250000476837158,0.5851013660430908
241,0.3052494525909424,0.5208196043968201
242,0.3057154715061188,0.5082367062568665
243,0.31141871213912964,0.5141201019287109
244,0.30959561467170715,0.5144056081771851
245,0.31054258346557617,0.5191044807434082
246,0.3123232126235962,0.5189704895019531
247,0.3179168105125427,0.5100845098495483
248,0.32220983505249023,0.5086683630943298
249,0.31970226764678955,0.5061239004135132
250,0.31109049916267395,0.5040492415428162
251,0.3045194745063782,0.5029606819152832
252,0.3008049726486206,0.5098568201065063
253,0.3067988157272339,0.5174769163131714
254,0.31538084149360657,0.5277078151702881
255,0.30944278836250305,0.520043671131134
256,0.29780417680740356,0.5045912265777588
257,0.2930235266685486,0.49257829785346985
258,0.2971133291721344,0.48949262499809265
259,0.30094605684280396,0.49198803305625916
260,0.30116987228393555,0.49973568320274353
261,0.29974067211151123,0.5067849159240723
262,0.29608601331710815,0.5067020654678345
263,0.29618802666664124,0.5061993598937988
264,0.29737818241119385,0.49617645144462585
265,0.29422900080680847,0.4819626212120056
266,0.294907808303833,0.4781201183795929
267,0.3012833893299103,0.4833959937095642
268,0.31016501784324646,0.4875006079673767
269,0.3147585690021515,0.492769718170166
270,0.31909990310668945,0.4909569025039673
271,0.312318354845047,0.48231348395347595
272,0.31444814801216125,0.4851771891117096
273,0.3273076117038727,0.49090254306793213
274,0.31519269943237305,0.48744887113571167
275,0.30467671155929565,0.4806244373321533
276,0.29176804423332214,0.47960370779037476
277,0.29504549503326416,0.4880264103412628
278,0.30088064074516296,0.49247416853904724
279,0.29900237917900085,0.4889005720615387
280,0.2909017503261566,0.4783115088939667
281,0.2898905575275421,0.47543859481811523
282,0.2898246645927429,0.4733412265777588
283,0.29285529255867004,0.47687411308288574
284,0.299037367105484,0.4831025302410126
285,0.2968420684337616,0.48461997509002686
286,0.2929406464099884,0.4831266701221466
287,0.29474344849586487,0.4829081594944
288,0.30124208331108093,0.48212116956710815
289,0.2975834310054779,0.4776476323604584
290,0.3047640919685364,0.47875794768333435
291,0.30516600608825684,0.4828529953956604
292,0.30903831124305725,0.48667433857917786
293,0.30354270339012146,0.48931509256362915
294,0.30253657698631287,0.48732414841651917
295,0.30799660086631775,0.4848424792289734
296,0.32792916893959045,0.4919188320636749
297,0.3369963765144348,0.4961642622947693
298,0.33021432161331177,0.4969945251941681
299,0.3174377381801605,0.48907923698425293
300,0.29692453145980835,0.48567670583724976
301,0.294454962015152,0.4903094470500946
302,0.2966068983078003,0.49252986907958984
303,0.2981421947479248,0.49367040395736694
304,0.29559457302093506,0.4908152222633362
305,0.29765138030052185,0.487529993057251
306,0.2973576486110687,0.49072691798210144
307,0.2963762879371643,0.4909522235393524
308,0.2975097596645355,0.4944072663784027
309,0.2964973747730255,0.4893931746482849
310,0.2939084470272064,0.4825221002101898
311,0.2961345314979553,0.47820961475372314
312,0.30300045013427734,0.4800459146499634
313,0.30311763286590576,0.48493924736976624
314,0.31450119614601135,0.49455907940864563
315,0.3107702434062958,0.49962908029556274
316,0.31633055210113525,0.5068058371543884
317,0.31019270420074463,0.5098838210105896
318,0.30396467447280884,0.5079694390296936
319,0.3014434576034546,0.5045344829559326
320,0.3117176592350006,0.5047022700309753
321,0.3221529722213745,0.5080350637435913
322,0.32281196117401123,0.5092687010765076
323,0.31943389773368835,0.5086020827293396
324,0.3088880181312561,0.5090245604515076
325,0.3015972077846527,0.5100656747817993
326,0.30157047510147095,0.5134897232055664
327,0.30166158080101013,0.5123781561851501
328,0.3035221993923187,0.5039626359939575
329,0.3034447431564331,0.5033750534057617
330,0.30246827006340027,0.5067876577377319
331,0.3037130832672119,0.5074368119239807
332,0.30694499611854553,0.5140610337257385
333,0.30510491132736206,0.5115586519241333
334,0.30526092648506165,0.5035566091537476
335,0.30649229884147644,0.5016039609909058
336,0.3066521883010864,0.5047920942306519
337,0.3295969069004059,0.5423745512962341
338,0.3562832474708557,0.5945761203765869
339,0.3586352467536926,0.6168539524078369
340,0.35876336693763733,0.6293193697929382
341,0.35775184631347656,0.6368638873100281
342,0.35555535554885864,0.6369300484657288
343,0.3493107557296753,0.6315694451332092
344,0.3684799373149872,0.6356766223907471
345,0.378048837184906,0.641071617603302
346,0.3637276589870453,0.6446593403816223
347,0.358917236328125,0.6411212682723999
348,0.35530954599380493,0.6343988180160522
349,0.34989821910858154,0.6358515024185181
350,0.34972018003463745,0.6459948420524597
351,0.35402336716651917,0.6588619947433472
352,0.3513565957546234,0.6510231494903564
353,0.3524162471294403,0.6482513546943665
354,0.3572980463504791,0.6507973670959473
355,0.360079824924469,0.651506781578064
356,0.3537598252296448,0.6412792801856995
357,0.34879741072654724,0.6310998797416687
358,0.345947802066803,0.6274725794792175
359,0.3452602028846741,0.6231591701507568
360,0.3445698022842407,0.6255379319190979
361,0.35036662220954895,0.6440437436103821
362,0.35707345604896545,0.6566815972328186
363,0.3530347943305969,0.665543258190155
364,0.3525523543357849,0.6774556636810303
365,0.3520567715167999,0.6762412786483765
366,0.3565733730792999,0.6750399470329285
367,0.35363316535949707,0.667269766330719
368,0.3606360852718353,0.6614212393760681
369,0.37068572640419006,0.6592448949813843
370,0.35624802112579346,0.6642646193504333
371,0.35479462146759033,0.6704123020172119
372,0.3533915579319,0.6722940802574158
373,0.3551153540611267,0.6737464666366577
374,0.35777273774147034,0.692225456237793
375,0.3558017909526825,0.6916455626487732
376,0.35377198457717896,0.6807399392127991
377,0.3550158441066742,0.6680296063423157
378,0.35124489665031433,0.6662723422050476
379,0.352262943983078,0.6691466569900513
380,0.353419691324234,0.6748195886611938
381,0.3543725311756134,0.6748608350753784
382,0.3530924618244171,0.6731085181236267
383,0.3522596061229706,0.6716728806495667
384,0.34806180000305176,0.6566168665885925
385,0.3484172523021698,0.6508901715278625
386,0.35398444533348083,0.6619827747344971
387,0.36279305815696716,0.6685782670974731
388,0.3758643567562103,0.6703910827636719
389,0.3636598587036133,0.6655294299125671
390,0.35983559489250183,0.6601690053939819
391,0.3586335778236389,0.6607121229171753
392,0.36487627029418945,0.6604019403457642
393,0.36665889620780945,0.6608400940895081
394,0.3665970265865326,0.6557919979095459
395,0.36892279982566833,0.6604189872741699
396,0.36814504861831665,0.6648402214050293
397,0.3623734414577484,0.6699126362800598
398,0.3609997034072876,0.6802731156349182
399,0.36061203479766846,0.666305661201477
400,0.3574362099170685,0.6534331440925598
401,0.35283586382865906,0.6440263986587524
402,0.3544543981552124,0.6480408310890198
403,0.3599303960800171,0.6673827171325684
404,0.36211028695106506,0.6859616637229919
405,0.3618147373199463,0.6953343152999878
406,0.35826730728149414,0.6894807815551758
407,0.351552277803421,0.6603288650512695
408,0.33868280053138733,0.6019056439399719
409,0.3210006356239319,0.5384488105773926
410,0.3207773268222809,0.5350175499916077
411,0.3247472941875458,0.5478248596191406
412,0.3218238651752472,0.5449659824371338
413,0.31989040970802307,0.5443502068519592
414,0.3186418414115906,0.5408117175102234
415,0.32093942165374756,0.5332856774330139
416,0.3260614275932312,0.5309829711914062
417,0.3313385844230652,0.5302371978759766
418,0.3246884346008301,0.5294721722602844
419,0.3181684911251068,0.5284987092018127
420,0.3160463273525238,0.5354896783828735
421,0.3153148889541626,0.5374751091003418
422,0.31746938824653625,0.5418379306793213
423,0.3212127983570099,0.5405139327049255
424,0.3153511583805084,0.5342394113540649
425,0.31588315963745117,0.5360531806945801
426,0.31612345576286316,0.5344635248184204
427,0.3166483938694,0.533605694770813
428,0.31698647141456604,0.5387611985206604
429,0.31462958455085754,0.5400542616844177
430,0.3119995594024658,0.5365080237388611
431,0.3134104907512665,0.5367995500564575
432,0.3147774040699005,0.5311408042907715
433,0.31152793765068054,0.5151073336601257
434,0.31152093410491943,0.5127964019775391
435,0.31445592641830444,0.5151979327201843
436,0.3181743323802948,0.5167863368988037
437,0.31668323278427124,0.5162878632545471
438,0.3166462779045105,0.5151150226593018
439,0.3167015016078949,0.5143881440162659
440,0.3241778314113617,0.5168623328208923
441,0.3271608054637909,0.51865154504776
442,0.32396841049194336,0.5171465277671814
443,0.3161902129650116,0.5117148756980896
444,0.3100581169128418,0.5157337784767151
445,0.3097865581512451,0.5199126601219177
446,0.3141425549983978,0.5228950381278992
447,0.31793951988220215,0.518898606300354
448,0.3133307695388794,0.5166465640068054
449,0.30923017859458923,0.51491379737854
450,0.30723461508750916,0.5132346749305725
451,0.3087675869464874,0.5170662999153137
452,0.31181594729423523,0.5239917039871216
453,0.3128439486026764,0.5279140472412109
454,0.31197139620780945,0.5277965664863586
455,0.31225359439849854,0.5277597308158875
456,0.3171328902244568,0.5257436633110046
457,0.3128189444541931,0.5179690718650818
458,0.31508585810661316,0.517116904258728
459,0.31283169984817505,0.51536625623703
460,0.3115793764591217,0.5150890946388245
461,0.31264808773994446,0.5189223289489746
462,0.3118407130241394,0.5184957385063171
463,0.3106130063533783,0.5177013874053955
464,0.32342833280563354,0.5213472247123718
465,0.33046698570251465,0.523672878742218
466,0.3281916677951813,0.5235717296600342
467,0.3253817558288574,0.5186653137207031
468,0.31388524174690247,0.5162846446037292
469,0.31445834040641785,0.5190086364746094
470,0.31360405683517456,0.5202671885490417
471,0.31182384490966797,0.5198143720626831
472,0.3131104111671448,0.5210251212120056
473,0.31789419054985046,0.5228996872901917
474,0.31604626774787903,0.5217709541320801
475,0.3196730613708496,0.5221940279006958
476,0.3177996873855591,0.5234490633010864
477,0.31505540013313293,0.5244810581207275
478,0.3110548257827759,0.5181891918182373
