epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.588143,0.415376,0.345534,0.211698,0.467184,0.362043,0.210281,0.289619,0.287322,0.362001
1,0.515255,0.408443,0.213626,0.285090,0.483986,0.362451,0.243070,0.287125,0.289044,0.362493
2,0.515792,0.405786,0.220011,0.269125,0.472400,0.361353,0.222094,0.289066,0.287576,0.361358
3,0.506406,0.404895,0.203022,0.256734,0.436614,0.362254,0.148720,0.302465,0.288270,0.362274
4,0.471840,0.403793,0.136093,0.287530,0.430772,0.362455,0.136635,0.301121,0.288499,0.362442
0,0.789151,0.415077,0.748146,0.080837,0.747456,0.361786,0.771340,0.099291,0.287092,0.361745
1,0.782360,0.408541,0.747639,0.104051,0.748433,0.362958,0.770949,0.105300,0.290332,0.363001
2,0.779661,0.405978,0.747365,0.096939,0.747364,0.361984,0.770759,0.101306,0.288624,0.361989
0,0.789134,0.415073,0.748121,0.096409,0.747570,0.361811,0.771517,0.111993,0.287018,0.361770
1,0.782397,0.408564,0.747667,0.108799,0.748297,0.362733,0.771127,0.106319,0.289950,0.362776
2,0.779958,0.406039,0.747838,0.101707,0.747666,0.362007,0.771319,0.113606,0.288707,0.362012
0,0.621792,0.415251,0.413081,0.155012,0.486387,0.362000,0.248773,0.215977,0.287211,0.361958
1,0.515037,0.408440,0.213195,0.192737,0.467867,0.362735,0.210265,0.195074,0.289900,0.362777
2,0.497428,0.405692,0.183472,0.185829,0.444615,0.361965,0.165300,0.195071,0.289081,0.361970
3,0.468776,0.403944,0.129664,0.207376,0.421914,0.362626,0.118575,0.227562,0.289269,0.362645
4,0.457052,0.401283,0.111536,0.215335,0.421033,0.362659,0.116748,0.225716,0.289889,0.362647
0,0.627745,0.415108,0.425275,0.164752,0.485249,0.362202,0.246094,0.224129,0.287007,0.362161
1,0.527638,0.408278,0.238721,0.202929,0.467643,0.362401,0.210484,0.201961,0.288780,0.362445
2,0.512936,0.405651,0.214570,0.186276,0.452693,0.362528,0.180328,0.194348,0.289794,0.362531
0,0.563862,0.415159,0.297406,0.166787,0.454164,0.361875,0.184577,0.199545,0.287109,0.361835
1,0.475540,0.408455,0.134171,0.182800,0.427193,0.362426,0.129534,0.196093,0.288991,0.362470
2,0.460302,0.405627,0.109350,0.193350,0.418375,0.362136,0.112479,0.202746,0.289058,0.362138
