h,mae,mse
1,0.16449540853500366,0.06281333416700363
2,0.19453898072242737,0.08885909616947174
3,0.20538340508937836,0.1027015894651413
4,0.21291308104991913,0.11322706937789917
5,0.2171371430158615,0.11987943202257156
6,0.22043214738368988,0.12488759309053421
7,0.22429993748664856,0.1295948624610901
8,0.22695371508598328,0.13370497524738312
9,0.22811000049114227,0.1366574764251709
10,0.22975680232048035,0.13961775600910187
11,0.2309950888156891,0.14187318086624146
12,0.23192109167575836,0.14424221217632294
13,0.233187735080719,0.14649353921413422
14,0.2364531308412552,0.1487208902835846
15,0.23968350887298584,0.15075886249542236
16,0.23993629217147827,0.15147662162780762
17,0.24055485427379608,0.1521940678358078
18,0.24023370444774628,0.1525520533323288
19,0.23952333629131317,0.15275758504867554
20,0.2416510134935379,0.15431064367294312
21,0.24436570703983307,0.15685972571372986
22,0.2475326955318451,0.15896013379096985
23,0.24676097929477692,0.15882988274097443
24,0.2406083345413208,0.15664850175380707
25,0.2515758275985718,0.16652996838092804
26,0.2584088146686554,0.17432823777198792
27,0.2620106339454651,0.17976990342140198
28,0.2652672529220581,0.18385805189609528
29,0.26537469029426575,0.185808926820755
30,0.26643258333206177,0.18734341859817505
31,0.26909592747688293,0.18942709267139435
32,0.2717699706554413,0.1918976604938507
33,0.271278440952301,0.19243104755878448
34,0.27274441719055176,0.19376768171787262
35,0.2728855609893799,0.19508393108844757
36,0.2720659375190735,0.1953553557395935
37,0.2720962464809418,0.19568167626857758
38,0.27241280674934387,0.1951698213815689
39,0.27214136719703674,0.1944502592086792
40,0.27175602316856384,0.19443371891975403
41,0.27336743474006653,0.1955580860376358
42,0.27206000685691833,0.19435332715511322
43,0.2709048390388489,0.19368234276771545
44,0.2715586721897125,0.19363677501678467
45,0.2690029740333557,0.19113487005233765
46,0.26976484060287476,0.19048307836055756
47,0.27067700028419495,0.18947722017765045
48,0.26603490114212036,0.186834454536438
49,0.2682233452796936,0.18881958723068237
50,0.2707115709781647,0.19175058603286743
51,0.2723712921142578,0.19430439174175262
52,0.2735206186771393,0.19571490585803986
53,0.27289509773254395,0.19587640464305878
54,0.2741433382034302,0.19606958329677582
55,0.27692246437072754,0.19672194123268127
56,0.2768481373786926,0.19745881855487823
57,0.2754746973514557,0.19718272984027863
58,0.2780744433403015,0.19766975939273834
59,0.277782142162323,0.1974937468767166
60,0.2767532169818878,0.19740372896194458
61,0.2747724652290344,0.1961652785539627
62,0.27400580048561096,0.19440269470214844
63,0.2736507058143616,0.1921805590391159
64,0.272624671459198,0.19042755663394928
65,0.2727062404155731,0.18869927525520325
66,0.2715797424316406,0.18635961413383484
67,0.2701933681964874,0.18372385203838348
68,0.2690567672252655,0.18059268593788147
69,0.27074864506721497,0.1784089356660843
70,0.27282652258872986,0.17623834311962128
71,0.27330878376960754,0.17227719724178314
72,0.26171058416366577,0.162323459982872
73,0.2531290650367737,0.1555037647485733
74,0.25382494926452637,0.15641026198863983
75,0.25410372018814087,0.15755237638950348
76,0.2555283308029175,0.15816716849803925
77,0.25440919399261475,0.1579413264989853
78,0.25507137179374695,0.15821334719657898
79,0.25669825077056885,0.1590188890695572
80,0.2534600794315338,0.15912629663944244
81,0.2514551281929016,0.15905675292015076
82,0.2522437274456024,0.15908242762088776
83,0.25275087356567383,0.15870937705039978
84,0.2525332272052765,0.15866409242153168
85,0.2516041100025177,0.15871252119541168
86,0.25258076190948486,0.15889039635658264
87,0.25287458300590515,0.15913109481334686
88,0.25316017866134644,0.16000422835350037
89,0.253713995218277,0.16078251600265503
90,0.2547166049480438,0.16024214029312134
91,0.25401216745376587,0.16012512147426605
92,0.25397464632987976,0.15991154313087463
93,0.25565460324287415,0.16018086671829224
94,0.25642383098602295,0.16032345592975616
95,0.25777411460876465,0.16061900556087494
96,0.2531401216983795,0.15976881980895996
97,0.25356611609458923,0.16110487282276154
98,0.2553442120552063,0.16229479014873505
