loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.441907, 0.418478, 0.421249, 678.45 M Ops, 98.58 M Ops, 19.53 M Ops, 1.4480 M, 0.3848 %, 178.58 uJ
