h,mae,mse
1,0.2183285653591156,0.1124889925122261
2,0.27069351077079773,0.17384189367294312
3,0.30454951524734497,0.22369246184825897
4,0.3266293406486511,0.25878360867500305
5,0.33962100744247437,0.28224924206733704
6,0.3443232774734497,0.2922928035259247
7,0.3543354272842407,0.31079381704330444
8,0.35769596695899963,0.31482994556427
9,0.35858407616615295,0.31691139936447144
10,0.3568284511566162,0.3141820430755615
11,0.35634806752204895,0.31617891788482666
12,0.3574974536895752,0.31661534309387207
13,0.35745418071746826,0.31593477725982666
14,0.358763724565506,0.3187018930912018
15,0.35914960503578186,0.3198116719722748
16,0.35991308093070984,0.31842100620269775
17,0.35967135429382324,0.3155905604362488
18,0.35790255665779114,0.3153490424156189
19,0.3569571375846863,0.31668317317962646
20,0.35605284571647644,0.3119511902332306
21,0.35495173931121826,0.3114803433418274
22,0.3550383746623993,0.31199875473976135
23,0.35483819246292114,0.312558650970459
24,0.35533538460731506,0.31529417634010315
25,0.36540260910987854,0.3272830545902252
26,0.3716767728328705,0.33929216861724854
27,0.3769818842411041,0.3508996069431305
28,0.3822256326675415,0.3583274781703949
29,0.38208773732185364,0.3585440516471863
30,0.384683758020401,0.36179354786872864
31,0.38532015681266785,0.36540278792381287
32,0.38600191473960876,0.366902619600296
33,0.3852434456348419,0.3645245134830475
34,0.383777916431427,0.36470523476600647
35,0.3843870759010315,0.36472204327583313
36,0.38743945956230164,0.36579346656799316
37,0.38272279500961304,0.3610234260559082
38,0.38138720393180847,0.35733044147491455
39,0.3816058933734894,0.35968393087387085
40,0.3822968304157257,0.360711008310318
41,0.38253676891326904,0.35737329721450806
42,0.3835316002368927,0.35976919531822205
43,0.38298818469047546,0.3610297441482544
44,0.3808744251728058,0.359308660030365
45,0.3806305527687073,0.3575317859649658
46,0.38045814633369446,0.3575523793697357
47,0.38222387433052063,0.3615175485610962
48,0.3848799169063568,0.3654005825519562
49,0.3926694989204407,0.3744015395641327
50,0.39400678873062134,0.38295963406562805
51,0.3980134129524231,0.39280587434768677
52,0.39926081895828247,0.398107647895813
53,0.4026753008365631,0.40371784567832947
54,0.4044651985168457,0.40308767557144165
55,0.40686196088790894,0.41303497552871704
56,0.4104655086994171,0.4164959490299225
57,0.40828460454940796,0.41447094082832336
58,0.4049661159515381,0.41205644607543945
59,0.4055166244506836,0.4141889810562134
60,0.40629133582115173,0.4159867763519287
61,0.4059998095035553,0.41371965408325195
62,0.4065994918346405,0.41746339201927185
63,0.40658852458000183,0.41741952300071716
64,0.40844497084617615,0.41830942034721375
65,0.40687692165374756,0.4124026894569397
66,0.40495070815086365,0.41567325592041016
67,0.406586617231369,0.4201546311378479
68,0.4062210023403168,0.4194858968257904
69,0.4057532548904419,0.4167223274707794
70,0.4057732820510864,0.41748055815696716
71,0.4053193926811218,0.4150393009185791
72,0.4031115472316742,0.41095027327537537
73,0.4073244035243988,0.4160035252571106
74,0.40885937213897705,0.4202951490879059
75,0.41378068923950195,0.4326523244380951
76,0.4172790050506592,0.4390318691730499
77,0.41712486743927,0.44151100516319275
78,0.4170452654361725,0.4419216215610504
79,0.4188210368156433,0.4457584023475647
80,0.42193081974983215,0.45025160908699036
81,0.4227858781814575,0.4502253830432892
82,0.42105433344841003,0.44932863116264343
83,0.42240938544273376,0.4564342498779297
84,0.41903531551361084,0.4478725790977478
85,0.41979649662971497,0.4504571557044983
86,0.4187223017215729,0.44823527336120605
87,0.416681706905365,0.44566282629966736
88,0.4199189841747284,0.44814950227737427
89,0.41856658458709717,0.4416259527206421
90,0.41959628462791443,0.4439915120601654
91,0.4171500504016876,0.43885287642478943
92,0.4161209166049957,0.4375956952571869
93,0.41516435146331787,0.43292224407196045
94,0.4161069989204407,0.43696653842926025
95,0.41578391194343567,0.4380579888820648
96,0.41353607177734375,0.4328499436378479
97,0.41691431403160095,0.4359872043132782
98,0.4208391308784485,0.4432407021522522
99,0.4210459887981415,0.45002445578575134
100,0.4226430058479309,0.4504982829093933
101,0.424259215593338,0.4576687216758728
102,0.42671310901641846,0.46486252546310425
103,0.428724467754364,0.4747137427330017
104,0.43020692467689514,0.47145310044288635
105,0.4313558340072632,0.47337794303894043
106,0.4308284521102905,0.47272321581840515
107,0.4284445643424988,0.47107991576194763
108,0.42808887362480164,0.46828532218933105
109,0.42964473366737366,0.4709450900554657
110,0.4291578233242035,0.46931153535842896
111,0.42785704135894775,0.4679638743400574
112,0.42765122652053833,0.464575856924057
113,0.4255249500274658,0.458834707736969
114,0.42698290944099426,0.4659586250782013
115,0.4261055290699005,0.46682503819465637
116,0.424418181180954,0.4584173262119293
117,0.4271244406700134,0.4604679346084595
118,0.4252490997314453,0.45703455805778503
119,0.4241582751274109,0.45745354890823364
120,0.42321261763572693,0.453685998916626
121,0.42902177572250366,0.461060494184494
122,0.4308547079563141,0.46304482221603394
123,0.4351126253604889,0.4753769040107727
124,0.4365549683570862,0.47738704085350037
125,0.4395159184932709,0.48623478412628174
126,0.4402158558368683,0.4896171987056732
127,0.4376150071620941,0.4845026731491089
128,0.4388701319694519,0.484664648771286
129,0.4378579258918762,0.4789498448371887
130,0.43730559945106506,0.4811702370643616
131,0.4366517663002014,0.4808844327926636
132,0.4372982382774353,0.47770968079566956
133,0.4367416203022003,0.47951740026474
134,0.4367901086807251,0.47962111234664917
135,0.4405883550643921,0.49209368228912354
136,0.4394190013408661,0.484774112701416
137,0.43912580609321594,0.48092707991600037
138,0.4369465112686157,0.47872835397720337
139,0.43647465109825134,0.47943115234375
140,0.43499326705932617,0.47394901514053345
141,0.43525373935699463,0.4709232449531555
142,0.4371948838233948,0.47426319122314453
143,0.437406063079834,0.4760299324989319
144,0.4377777576446533,0.47622379660606384
145,0.44100111722946167,0.47948572039604187
146,0.4426499307155609,0.4826354682445526
147,0.44497352838516235,0.486762672662735
148,0.44820740818977356,0.4911364018917084
149,0.45092979073524475,0.4969228208065033
150,0.45157140493392944,0.4999711215496063
151,0.4512498676776886,0.49831530451774597
152,0.45351356267929077,0.503953218460083
153,0.45240679383277893,0.4999375641345978
154,0.45272529125213623,0.5063349008560181
155,0.45252659916877747,0.5075058937072754
156,0.45241865515708923,0.5052484273910522
157,0.45179200172424316,0.4989372193813324
158,0.4518294632434845,0.49893465638160706
159,0.45032909512519836,0.49966031312942505
160,0.4532865881919861,0.5026780366897583
161,0.45218542218208313,0.500001847743988
162,0.4516085386276245,0.4991714656352997
163,0.45380860567092896,0.5034986734390259
164,0.4513431787490845,0.4943292737007141
165,0.4509572386741638,0.4915022850036621
166,0.4507734477519989,0.4940885603427887
167,0.4533378779888153,0.4981544017791748
168,0.45219582319259644,0.49785175919532776
169,0.45516443252563477,0.5056387186050415
170,0.45877376198768616,0.5123218894004822
171,0.46233388781547546,0.522788941860199
172,0.46649765968322754,0.5265679955482483
173,0.46717989444732666,0.529003381729126
174,0.4685373306274414,0.5376779437065125
175,0.46779200434684753,0.5390691757202148
176,0.4665646553039551,0.5285372138023376
