epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.632479,0.501678,0.560575,0.127883,0.867405,0.773670,0.401721,0.131530,1.330451,0.773800
1,0.561824,0.483657,0.334999,0.136833,0.843561,0.771287,0.309743,0.130223,1.326079,0.771307
2,0.549243,0.478727,0.302213,0.137068,0.833661,0.767295,0.284427,0.141884,1.319131,0.767458
3,0.534033,0.475621,0.250340,0.154833,0.819609,0.765458,0.232079,0.163201,1.312637,0.765492
4,0.518888,0.472652,0.198156,0.168084,0.799101,0.763527,0.152459,0.176381,1.308602,0.763168
5,0.501269,0.470419,0.132217,0.178596,0.794803,0.763639,0.133560,0.183690,1.307525,0.763199
6,0.496690,0.468155,0.122294,0.186522,0.794667,0.765770,0.123844,0.191215,1.316324,0.765930
0,0.637169,0.501631,0.580877,0.117127,0.867033,0.773680,0.400088,0.125046,1.329827,0.773812
1,0.562189,0.483489,0.337285,0.124537,0.838818,0.771477,0.288606,0.128547,1.325550,0.771494
2,0.541011,0.478333,0.268616,0.132796,0.825324,0.767167,0.249242,0.138685,1.316363,0.767328
3,0.527869,0.475246,0.225526,0.146613,0.810772,0.767013,0.187539,0.155990,1.315716,0.767056
4,0.509126,0.472235,0.158104,0.164244,0.799104,0.764401,0.148729,0.170455,1.308800,0.764025
5,0.500818,0.469969,0.132211,0.177812,0.795457,0.764851,0.131167,0.183842,1.308035,0.764407
6,0.495349,0.467552,0.119128,0.190771,0.795310,0.767120,0.120813,0.196319,1.316836,0.767267
0,0.637175,0.501633,0.580893,0.117122,0.867113,0.773820,0.399830,0.125265,1.330170,0.773954
1,0.562217,0.483519,0.337278,0.124480,0.839604,0.771803,0.290574,0.128736,1.326566,0.771821
2,0.541294,0.478470,0.269244,0.131694,0.825517,0.767302,0.249492,0.136323,1.318060,0.767475
3,0.527762,0.475338,0.224675,0.143486,0.809653,0.766270,0.185926,0.154639,1.314974,0.766316
4,0.510254,0.472439,0.162067,0.161946,0.799060,0.764452,0.148320,0.164630,1.309501,0.764085
5,0.501206,0.470175,0.132992,0.174337,0.794589,0.764861,0.127406,0.179974,1.307194,0.764418
6,0.495492,0.467795,0.118701,0.186422,0.794927,0.766851,0.120327,0.190548,1.315233,0.767007
0,0.668542,0.501312,0.716699,0.085419,0.939408,0.771832,0.718180,0.077355,1.323562,0.771965
1,0.650245,0.483011,0.716717,0.079671,0.938760,0.771199,0.718118,0.077330,1.322063,0.771210
2,0.645346,0.478107,0.716743,0.080783,0.934649,0.767073,0.718183,0.079915,1.314749,0.767242
3,0.642246,0.475021,0.716677,0.081772,0.934536,0.766954,0.718208,0.080222,1.315484,0.766982
4,0.639327,0.472067,0.716831,0.081903,0.931418,0.763833,0.718222,0.077524,1.306826,0.763450
