loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.423099, 0.420693, 0.435560, 627.41 M Ops, 45.88 M Ops, 51.68 M Ops, 0.6419 M, 0.3317 %, 279.04 uJ
