loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.278881, 0.279139, 0.330097, 288.81 M Ops, 38.32 M Ops, 13.56 M Ops, 0.4549 M, 0.3797 %, 96.85 uJ
