step,mae,mse
0,0.256257,0.143239
1,0.299551,0.203086
2,0.325725,0.243897
3,0.341612,0.273912
4,0.348490,0.290079
5,0.353443,0.302426
6,0.356389,0.308224
7,0.360525,0.313370
8,0.362290,0.316112
9,0.362163,0.318427
10,0.358507,0.316476
11,0.360088,0.317304
12,0.359381,0.319115
13,0.359779,0.320557
14,0.358939,0.314725
15,0.362308,0.316987
16,0.362746,0.318959
17,0.359987,0.314175
18,0.361618,0.315735
19,0.366955,0.320657
20,0.361229,0.313754
21,0.366050,0.318898
22,0.365377,0.318293
23,0.366682,0.321089
24,0.372340,0.327834
25,0.374300,0.334518
26,0.376584,0.342449
27,0.381545,0.348366
28,0.383059,0.353472
29,0.383777,0.355927
30,0.379168,0.350686
31,0.381655,0.352559
32,0.381450,0.351918
33,0.388043,0.359957
34,0.387200,0.363505
35,0.392389,0.368632
36,0.384821,0.359128
37,0.387681,0.366697
38,0.382941,0.357099
39,0.382787,0.354014
40,0.379949,0.351270
41,0.381138,0.350051
42,0.381194,0.353890
43,0.379508,0.347994
44,0.378305,0.345655
45,0.381415,0.352933
46,0.379659,0.350843
47,0.379657,0.346125
48,0.388517,0.361133
49,0.393242,0.374519
50,0.394859,0.379005
51,0.396450,0.387314
52,0.395025,0.391540
53,0.396465,0.395615
54,0.396146,0.393884
55,0.399648,0.398474
56,0.398611,0.396169
57,0.399045,0.392576
58,0.397968,0.394266
59,0.404637,0.399853
60,0.401624,0.399571
61,0.402821,0.404050
62,0.401336,0.401953
63,0.402479,0.400970
64,0.398581,0.398180
65,0.398623,0.404357
66,0.396652,0.400886
67,0.399628,0.399850
68,0.397858,0.399390
69,0.401114,0.403181
70,0.400004,0.396555
71,0.394666,0.390527
72,0.399684,0.398197
73,0.404170,0.404425
74,0.405069,0.412544
75,0.405010,0.409438
76,0.407311,0.422525
77,0.408640,0.425341
78,0.407286,0.420960
79,0.413760,0.429753
80,0.410652,0.428058
81,0.412265,0.431727
82,0.417030,0.439699
83,0.417953,0.431555
84,0.412510,0.425179
85,0.418161,0.434503
86,0.415242,0.431377
87,0.409836,0.421167
88,0.409878,0.427573
89,0.411771,0.428708
90,0.408978,0.422232
91,0.411499,0.429594
92,0.410453,0.433467
93,0.408544,0.426290
94,0.407048,0.412114
95,0.408453,0.415991
96,0.409721,0.418645
97,0.413257,0.419862
98,0.414097,0.425253
99,0.413145,0.428231
100,0.415506,0.432365
101,0.416365,0.429988
102,0.412492,0.427584
103,0.414768,0.427649
104,0.413359,0.429518
105,0.414458,0.435850
106,0.414654,0.436660
107,0.420825,0.449459
108,0.415949,0.441537
109,0.419592,0.442663
110,0.415966,0.429894
111,0.414134,0.418672
112,0.414335,0.421882
113,0.412809,0.418256
114,0.413568,0.422746
115,0.414685,0.425039
116,0.412823,0.422657
117,0.414684,0.426954
118,0.415288,0.432262
119,0.416751,0.431905
120,0.419061,0.432402
121,0.423316,0.441186
122,0.425951,0.454243
123,0.423681,0.449610
124,0.422123,0.445043
125,0.427517,0.455926
126,0.426723,0.451483
127,0.427206,0.452610
128,0.428474,0.452934
129,0.427690,0.450445
130,0.430708,0.451484
131,0.439645,0.456973
132,0.429195,0.445418
133,0.427880,0.445685
134,0.427695,0.443909
135,0.422499,0.436034
136,0.423788,0.438378
137,0.423994,0.438487
138,0.425713,0.443883
139,0.426074,0.441389
140,0.427750,0.447636
141,0.427480,0.442958
142,0.429854,0.444184
143,0.427735,0.441508
144,0.433175,0.447234
145,0.435397,0.455412
146,0.440138,0.464145
147,0.439193,0.458588
148,0.436598,0.456655
149,0.436733,0.454347
150,0.435680,0.452517
151,0.440683,0.454723
152,0.439478,0.453091
153,0.439998,0.457369
154,0.442676,0.462177
155,0.454735,0.488251
156,0.444784,0.474820
157,0.441523,0.464567
158,0.439301,0.461989
159,0.437872,0.453187
160,0.435600,0.447019
161,0.438952,0.450589
162,0.437904,0.449770
163,0.438703,0.447989
164,0.438707,0.448748
165,0.444252,0.455363
166,0.448036,0.466524
167,0.442867,0.460475
168,0.442746,0.462380
169,0.447200,0.470220
170,0.448216,0.470611
171,0.445499,0.465560
172,0.450340,0.480452
173,0.452035,0.486564
174,0.452142,0.478415
175,0.449785,0.476222
176,0.454381,0.490589
177,0.452487,0.484032
178,0.456201,0.481820
179,0.460727,0.486193
180,0.460296,0.488135
181,0.454418,0.487070
182,0.451150,0.477880
183,0.451477,0.466339
184,0.450087,0.466211
185,0.449350,0.467790
186,0.449367,0.463558
187,0.452168,0.469196
188,0.448957,0.469702
189,0.450296,0.476896
190,0.450065,0.471296
191,0.444425,0.463916
192,0.446579,0.472758
193,0.456350,0.487364
194,0.454239,0.491155
195,0.455551,0.483837
196,0.457082,0.489280
197,0.452074,0.483138
198,0.451687,0.482128
199,0.451517,0.480568
200,0.454405,0.487174
201,0.452919,0.486999
202,0.455202,0.494977
203,0.462888,0.504331
204,0.462027,0.508293
205,0.463051,0.508608
206,0.456031,0.495489
207,0.453228,0.484461
208,0.454598,0.489470
209,0.462851,0.502031
210,0.466402,0.508170
211,0.465088,0.507841
212,0.459285,0.506238
213,0.462729,0.510687
214,0.462634,0.507942
215,0.465115,0.516227
216,0.465748,0.519700
217,0.467179,0.521660
218,0.461970,0.501117
219,0.455581,0.491786
220,0.456294,0.496277
221,0.458177,0.497566
222,0.458007,0.490777
223,0.457627,0.486944
224,0.456296,0.491231
225,0.457395,0.494226
226,0.456243,0.492403
227,0.463186,0.505870
228,0.462849,0.511278
229,0.464117,0.516797
230,0.461986,0.510756
231,0.458065,0.498564
232,0.457399,0.496977
233,0.459224,0.492406
234,0.460153,0.499353
235,0.458946,0.499814
236,0.455470,0.496573
237,0.459382,0.501901
238,0.461071,0.501381
239,0.457932,0.490153
240,0.452249,0.483277
241,0.454117,0.478960
242,0.457277,0.488414
243,0.453546,0.477380
244,0.453329,0.485489
245,0.457073,0.485290
246,0.457609,0.488042
247,0.457687,0.486337
248,0.456826,0.490450
249,0.454610,0.479666
250,0.455589,0.483698
251,0.459811,0.487294
252,0.459059,0.488610
253,0.464153,0.491760
254,0.459000,0.485607
255,0.453970,0.479154
256,0.453418,0.484098
257,0.453211,0.478026
258,0.450084,0.472820
259,0.452973,0.471662
260,0.458625,0.482503
261,0.454970,0.470196
262,0.452096,0.465013
263,0.454809,0.470434
264,0.454100,0.473912
265,0.453829,0.475383
266,0.453436,0.474200
267,0.454374,0.472239
268,0.448979,0.470972
269,0.451810,0.478896
270,0.453876,0.475805
271,0.452187,0.465388
272,0.449764,0.465936
273,0.448378,0.460407
274,0.446419,0.456939
275,0.452348,0.466664
276,0.446687,0.462165
277,0.446921,0.463740
278,0.443995,0.460724
279,0.445273,0.459232
280,0.442364,0.453772
281,0.440992,0.447014
282,0.443584,0.450689
283,0.441785,0.446776
284,0.438214,0.441499
285,0.444151,0.451245
286,0.448506,0.456785
287,0.449381,0.457121
288,0.441405,0.444872
289,0.447179,0.452336
290,0.449772,0.459387
291,0.445322,0.448010
292,0.443611,0.449630
293,0.446217,0.451928
294,0.445121,0.440723
295,0.442182,0.439902
296,0.444076,0.449384
297,0.447309,0.453243
298,0.447844,0.452475
299,0.456880,0.464931
300,0.449866,0.457162
301,0.445249,0.454893
302,0.440673,0.449396
303,0.436935,0.438210
304,0.436007,0.433003
305,0.434209,0.425379
306,0.432000,0.417017
307,0.436292,0.420945
308,0.439750,0.433205
309,0.439200,0.431695
310,0.449445,0.449407
311,0.443931,0.439154
312,0.439443,0.437151
313,0.441443,0.438411
314,0.443600,0.437738
315,0.439546,0.429007
316,0.446997,0.448171
317,0.449833,0.448146
318,0.445293,0.441831
319,0.447196,0.441786
320,0.445577,0.444720
321,0.447946,0.452528
322,0.451811,0.457674
323,0.456104,0.462987
324,0.449970,0.458296
325,0.447875,0.456139
326,0.444604,0.447314
327,0.442616,0.431433
328,0.443861,0.438946
329,0.443095,0.441320
330,0.439370,0.429910
331,0.444162,0.443624
332,0.444919,0.447458
333,0.448477,0.446184
334,0.456959,0.458338
335,0.447621,0.442531
336,0.443518,0.439949
337,0.452733,0.455027
338,0.456516,0.459712
339,0.458717,0.461099
340,0.453335,0.455890
341,0.458126,0.466935
342,0.453512,0.458509
343,0.458018,0.467501
344,0.464472,0.481013
345,0.460456,0.473784
346,0.457710,0.472292
347,0.465593,0.481825
348,0.457682,0.476545
349,0.458048,0.477029
350,0.460303,0.477569
351,0.458660,0.471410
352,0.458583,0.479345
353,0.460896,0.478881
354,0.456611,0.469354
355,0.457738,0.474676
356,0.456915,0.475249
357,0.460507,0.487076
358,0.462300,0.486482
359,0.465444,0.491359
360,0.465382,0.487764
361,0.465106,0.492009
362,0.466377,0.487314
363,0.458990,0.473029
364,0.463803,0.488145
365,0.466040,0.487553
366,0.462798,0.484429
367,0.465847,0.491072
368,0.464276,0.502781
369,0.470268,0.520967
370,0.471106,0.513525
371,0.467704,0.500111
372,0.468432,0.514718
373,0.467175,0.507318
374,0.466956,0.500331
375,0.466390,0.495274
376,0.462204,0.488330
377,0.466063,0.493457
378,0.465450,0.490009
379,0.467729,0.494258
380,0.461876,0.487716
381,0.464313,0.483580
382,0.475842,0.505441
383,0.472619,0.504298
384,0.465358,0.496062
385,0.467139,0.497423
386,0.468403,0.503089
387,0.474627,0.506353
388,0.478972,0.524405
389,0.471305,0.507590
390,0.474836,0.506658
391,0.474857,0.510751
392,0.468362,0.504124
393,0.471525,0.502780
394,0.463643,0.480956
395,0.470276,0.480551
396,0.467297,0.488905
397,0.467515,0.487900
398,0.461151,0.479850
399,0.461393,0.475426
400,0.469007,0.494811
401,0.457770,0.472085
402,0.465494,0.479302
403,0.459458,0.465562
404,0.466558,0.469015
405,0.459682,0.462813
406,0.465797,0.472138
407,0.469528,0.480559
408,0.467310,0.485437
409,0.465662,0.483149
410,0.468723,0.494347
411,0.468877,0.493369
412,0.472084,0.499276
413,0.476895,0.502394
414,0.472212,0.497443
415,0.467805,0.485545
416,0.461360,0.474889
417,0.462530,0.477238
418,0.463267,0.471681
419,0.456848,0.453598
420,0.456783,0.456915
421,0.454051,0.457709
422,0.451703,0.457579
423,0.450004,0.449670
424,0.452037,0.451389
425,0.455826,0.456147
426,0.453047,0.453687
427,0.452789,0.448382
428,0.460547,0.466448
429,0.460319,0.468846
430,0.472475,0.487731
431,0.467683,0.481472
432,0.459859,0.467449
433,0.463652,0.480336
434,0.467696,0.478694
435,0.464335,0.468484
436,0.463168,0.463273
437,0.460211,0.462810
438,0.463479,0.472282
439,0.458769,0.455283
440,0.458964,0.460811
441,0.462036,0.472440
442,0.457220,0.458080
443,0.460397,0.461105
444,0.463660,0.467022
445,0.453979,0.457900
446,0.459128,0.457657
447,0.463850,0.459858
448,0.453414,0.446604
449,0.449423,0.444318
450,0.448706,0.442949
451,0.446338,0.438986
452,0.449643,0.441912
453,0.449352,0.444636
454,0.463319,0.460922
455,0.461078,0.460947
456,0.450433,0.444181
457,0.451399,0.448888
458,0.449060,0.437869
459,0.449121,0.433467
460,0.447092,0.426164
461,0.453507,0.440211
462,0.452639,0.439310
463,0.448041,0.430950
464,0.448100,0.437769
465,0.454165,0.455297
466,0.452088,0.449098
467,0.450102,0.442618
468,0.457702,0.454787
469,0.450617,0.445664
470,0.448499,0.439016
471,0.451655,0.433101
472,0.452645,0.437644
473,0.444042,0.426104
474,0.444011,0.421059
475,0.448588,0.424753
476,0.448443,0.430186
477,0.447459,0.431131
478,0.449677,0.436476
479,0.454345,0.438678
480,0.444287,0.425734
481,0.446897,0.429995
482,0.454870,0.438446
483,0.446535,0.425548
484,0.446974,0.422994
485,0.455828,0.442339
486,0.456915,0.442201
487,0.449856,0.428771
488,0.450262,0.429257
489,0.450158,0.428928
490,0.450737,0.426162
491,0.450187,0.420493
492,0.455461,0.432570
493,0.455453,0.435455
494,0.447413,0.426479
495,0.452315,0.431146
496,0.446652,0.426617
497,0.451963,0.434531
498,0.453595,0.432993
499,0.451571,0.432611
500,0.445092,0.421582
501,0.448789,0.426072
502,0.451234,0.431230
503,0.448580,0.429374
504,0.453991,0.439051
505,0.463878,0.456388
506,0.466693,0.455590
507,0.467083,0.448856
508,0.472537,0.459703
509,0.474744,0.463101
510,0.477138,0.468669
511,0.478864,0.461759
512,0.470636,0.452671
513,0.472549,0.458613
514,0.461750,0.442201
515,0.467592,0.449868
516,0.467107,0.454918
517,0.470573,0.465541
518,0.468548,0.459190
519,0.472289,0.465058
520,0.474664,0.471819
521,0.469182,0.464702
522,0.465844,0.457453
523,0.462461,0.449129
524,0.462266,0.446897
525,0.465445,0.451535
526,0.466590,0.453961
527,0.464305,0.450141
528,0.462125,0.448081
529,0.469377,0.464700
530,0.471910,0.470507
531,0.474722,0.470291
532,0.470503,0.463295
533,0.477279,0.470781
534,0.482798,0.486872
535,0.479006,0.472782
536,0.476376,0.476487
537,0.482218,0.487401
538,0.476191,0.474631
539,0.480395,0.480432
540,0.484261,0.486652
541,0.479481,0.481833
542,0.484177,0.497423
543,0.478406,0.484006
544,0.472605,0.471634
545,0.471171,0.474964
546,0.468472,0.468913
547,0.471971,0.467193
548,0.474462,0.471224
