loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.278475, 0.278713, 0.330596, 866.80 M Ops, 101.49 M Ops, 27.11 M Ops, 0.9338 M, 0.3761 %, 216.05 uJ
