h,mae,mse
1,0.10225292295217514,0.032953377813100815
2,0.12791182100772858,0.048028163611888885
3,0.14196744561195374,0.05724496766924858
4,0.15361244976520538,0.06526000797748566
5,0.16256776452064514,0.07183652371168137
6,0.16940467059612274,0.07756435871124268
7,0.17598101496696472,0.08298756927251816
8,0.18124546110630035,0.08748626708984375
9,0.18701766431331635,0.09269916266202927
10,0.19202035665512085,0.09722359478473663
11,0.19756688177585602,0.10210394114255905
12,0.20225903391838074,0.10675925761461258
13,0.20585036277770996,0.10998216271400452
14,0.20937985181808472,0.1134743019938469
15,0.21251831948757172,0.11651822924613953
16,0.21599940955638885,0.12010139971971512
17,0.2197832316160202,0.12412367016077042
18,0.22263360023498535,0.12718313932418823
19,0.22557929158210754,0.13043880462646484
20,0.22829972207546234,0.13369888067245483
21,0.23151791095733643,0.1372433453798294
22,0.23339886963367462,0.13934433460235596
23,0.23583324253559113,0.14206044375896454
24,0.23820684850215912,0.14491961896419525
25,0.24040664732456207,0.1475677192211151
26,0.24178214371204376,0.1494344025850296
27,0.24287550151348114,0.15149639546871185
28,0.24468794465065002,0.15391415357589722
29,0.2467169463634491,0.1562904715538025
30,0.24812915921211243,0.15838497877120972
31,0.25075671076774597,0.16155177354812622
32,0.2521835267543793,0.16320791840553284
33,0.2539856433868408,0.16596552729606628
34,0.25420379638671875,0.167000412940979
35,0.2572091221809387,0.1706559956073761
36,0.25841906666755676,0.17266681790351868
37,0.2583784759044647,0.17370131611824036
38,0.25972238183021545,0.17577050626277924
39,0.26165103912353516,0.1783667504787445
40,0.26315221190452576,0.17996585369110107
41,0.26390397548675537,0.1815418303012848
42,0.2651701867580414,0.18360672891139984
43,0.26586419343948364,0.18492309749126434
44,0.26741713285446167,0.18695594370365143
45,0.2668416202068329,0.18663188815116882
46,0.2667372226715088,0.18692222237586975
47,0.26924487948417664,0.1903962343931198
48,0.26910504698753357,0.19103215634822845
49,0.26974350214004517,0.19297482073307037
50,0.271298885345459,0.19489458203315735
51,0.2726230323314667,0.19625499844551086
52,0.27404168248176575,0.19804026186466217
53,0.27549976110458374,0.2004636526107788
54,0.2751937210559845,0.20078161358833313
55,0.275997132062912,0.2021295577287674
56,0.2762031555175781,0.2030530869960785
57,0.2769624590873718,0.20387566089630127
58,0.27744340896606445,0.20504337549209595
59,0.2789377272129059,0.20713423192501068
60,0.27770936489105225,0.20661313831806183
61,0.2795589864253998,0.20862111449241638
62,0.2808902859687805,0.20952235162258148
63,0.2818511128425598,0.21107885241508484
64,0.2813173532485962,0.2114148586988449
65,0.28324413299560547,0.21431714296340942
66,0.2834732234477997,0.21498702466487885
67,0.28508827090263367,0.21697041392326355
68,0.28527122735977173,0.21787799894809723
69,0.2845492362976074,0.21757730841636658
70,0.2841912508010864,0.21762946248054504
71,0.286345511674881,0.22043505311012268
72,0.28522247076034546,0.21950258314609528
73,0.285746306180954,0.22074876725673676
74,0.2853439450263977,0.22076261043548584
75,0.2857421338558197,0.22146327793598175
76,0.2852620482444763,0.2218526154756546
77,0.286302775144577,0.22358594834804535
78,0.28677135705947876,0.22466397285461426
79,0.2866683304309845,0.22464317083358765
80,0.2855263948440552,0.22387884557247162
81,0.2859872281551361,0.22463636100292206
82,0.28665944933891296,0.22591900825500488
83,0.28725573420524597,0.22677485644817352
84,0.28805217146873474,0.22816023230552673
85,0.288411021232605,0.22877556085586548
86,0.2872041165828705,0.22827057540416718
87,0.2882564961910248,0.22997944056987762
88,0.2889409065246582,0.23150216042995453
89,0.28897014260292053,0.23179388046264648
90,0.28811120986938477,0.23103691637516022
91,0.2891140580177307,0.23220446705818176
92,0.2880733013153076,0.2317570596933365
93,0.28858885169029236,0.23250877857208252
94,0.2897057831287384,0.23432981967926025
95,0.28945139050483704,0.23399628698825836
96,0.29000988602638245,0.23470386862754822
97,0.2939395010471344,0.23996931314468384
98,0.2963741421699524,0.24295495450496674
99,0.2994718849658966,0.24634048342704773
100,0.3030838668346405,0.25088053941726685
101,0.3051610589027405,0.253396600484848
102,0.3067322075366974,0.25547266006469727
103,0.3075685203075409,0.25619807839393616
104,0.310072660446167,0.2593591809272766
105,0.3105928897857666,0.260111540555954
106,0.31280574202537537,0.2631669044494629
107,0.31674206256866455,0.2685352563858032
108,0.31763413548469543,0.26986435055732727
109,0.3189601004123688,0.271552175283432
110,0.32100212574005127,0.274789422750473
111,0.32104426622390747,0.2751105725765228
112,0.3222161531448364,0.2770751714706421
113,0.3252001702785492,0.28161588311195374
114,0.326805979013443,0.28400954604148865
115,0.32778117060661316,0.2853395342826843
116,0.32855087518692017,0.2862488925457001
117,0.32937201857566833,0.2873467206954956
118,0.33072271943092346,0.28935232758522034
119,0.3323815166950226,0.2919403910636902
120,0.3332386016845703,0.2930397391319275
121,0.3350186049938202,0.29558542370796204
122,0.33580467104911804,0.29725974798202515
123,0.3353942036628723,0.29680415987968445
124,0.3379373848438263,0.30032870173454285
125,0.33826345205307007,0.30134475231170654
126,0.3415641188621521,0.3062747120857239
127,0.3399912714958191,0.30412450432777405
128,0.34047889709472656,0.30503785610198975
129,0.34007689356803894,0.30498871207237244
130,0.34139639139175415,0.307102769613266
131,0.341468870639801,0.30784890055656433
132,0.34350576996803284,0.3101615607738495
133,0.342822402715683,0.3094806373119354
134,0.3447503447532654,0.3129943907260895
135,0.3449864983558655,0.3133833706378937
136,0.3476736843585968,0.3169439435005188
137,0.3465622365474701,0.31546667218208313
138,0.3491218686103821,0.319413959980011
139,0.3470287024974823,0.31657475233078003
140,0.3458288908004761,0.3155078589916229
141,0.3464380204677582,0.31617632508277893
142,0.3481387495994568,0.31869062781333923
143,0.34863677620887756,0.31941428780555725
144,0.3500315845012665,0.3214159905910492
145,0.34997934103012085,0.3216041028499603
146,0.351106196641922,0.3231097161769867
147,0.3506031632423401,0.32225507497787476
148,0.34985339641571045,0.3210490345954895
149,0.35054969787597656,0.32228270173072815
150,0.3502649664878845,0.32190418243408203
151,0.35043278336524963,0.32204827666282654
152,0.3515952229499817,0.3238685429096222
153,0.3519176244735718,0.3245687484741211
154,0.3502121567726135,0.32190147042274475
155,0.3513084650039673,0.3235219717025757
156,0.3508976697921753,0.32273343205451965
157,0.3513811528682709,0.3238596022129059
158,0.3518962264060974,0.3245658278465271
159,0.3527890741825104,0.3259553611278534
160,0.35196730494499207,0.3247200846672058
161,0.3517243564128876,0.3249270021915436
162,0.35120606422424316,0.3243725001811981
163,0.35111820697784424,0.32461291551589966
164,0.35133686661720276,0.3248456120491028
165,0.3524807393550873,0.3268929421901703
166,0.3515036404132843,0.32581233978271484
167,0.351794958114624,0.32643723487854004
168,0.3513164818286896,0.325673907995224
169,0.35264790058135986,0.3280928134918213
170,0.3515739142894745,0.32694485783576965
171,0.3511643707752228,0.3267051577568054
172,0.3509305417537689,0.32653510570526123
173,0.35017842054367065,0.3255711793899536
174,0.3498791456222534,0.32557669281959534
175,0.34892624616622925,0.32408010959625244
176,0.3494282364845276,0.32501858472824097
177,0.34950634837150574,0.3253510892391205
178,0.3507981300354004,0.327983558177948
