epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.442276,0.442276,1.000000,0.376847,0.376847,0.000000,0.000000,0.299690,0.371241
1,0.424118,0.424118,1.000000,0.360909,0.360909,0.000000,0.000000,0.291598,0.364354
2,0.419012,0.419012,1.000000,0.363973,0.363973,0.000000,0.000000,0.291936,0.363114
3,0.415898,0.415898,1.000000,0.359470,0.359470,0.000000,0.000000,0.289126,0.360859
4,0.413893,0.413893,1.000000,0.360485,0.360485,0.000000,0.000000,0.287321,0.359809
5,0.412281,0.412281,1.000000,0.357848,0.357848,0.000000,0.000000,0.285016,0.358244
6,0.411094,0.411094,1.000000,0.356028,0.356028,0.000000,0.000000,0.285443,0.358001
7,0.409926,0.409926,1.000000,0.357273,0.357273,0.000000,0.000000,0.286319,0.358092
8,0.409423,0.409423,1.000000,0.363107,0.363107,0.000000,0.000000,0.285029,0.357386
