epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.691468,0.691468,1.000000,0.377819,0.377819,0.000000,0.000000,0.377218,0.416729
1,0.660268,0.660268,1.000000,0.370031,0.370031,0.000000,0.000000,0.370255,0.411124
2,0.646482,0.646482,1.000000,0.367775,0.367775,0.000000,0.000000,0.367468,0.408943
3,0.637331,0.637331,1.000000,0.368692,0.368692,0.000000,0.000000,0.368439,0.409107
4,0.628155,0.628155,1.000000,0.366989,0.366989,0.000000,0.000000,0.367122,0.408561
5,0.619561,0.619561,1.000000,0.369328,0.369328,0.000000,0.000000,0.369424,0.409314
6,0.613058,0.613058,1.000000,0.367707,0.367707,0.000000,0.000000,0.367542,0.408813
