loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.170685, 0.170884, 0.256593, 120.87 M Ops, 18.08 M Ops, 8.04 M Ops, 0.1082 M, 0.3984 %, 53.27 uJ
