h,mae,mse
1,0.2246255874633789,0.1188502088189125
2,0.27415943145751953,0.17849193513393402
3,0.30625349283218384,0.22554609179496765
4,0.3265197277069092,0.2577204406261444
5,0.3379710614681244,0.2786485552787781
6,0.34339016675949097,0.2909972071647644
7,0.35123908519744873,0.3058283030986786
8,0.3553875982761383,0.3115115165710449
9,0.3585870862007141,0.31442007422447205
10,0.35562795400619507,0.3106425106525421
11,0.3549751341342926,0.31188660860061646
12,0.3554988503456116,0.3115367591381073
13,0.35552555322647095,0.31109169125556946
14,0.35823795199394226,0.31493595242500305
15,0.3584315776824951,0.3150956630706787
16,0.35825830698013306,0.31441256403923035
17,0.3585638999938965,0.3120669722557068
18,0.35738030076026917,0.31151825189590454
19,0.35430222749710083,0.3100815713405609
20,0.35508477687835693,0.30796104669570923
21,0.35289517045021057,0.3066842555999756
22,0.3526822328567505,0.3073005676269531
23,0.3519499599933624,0.30848559737205505
24,0.35499441623687744,0.31234481930732727
25,0.36418241262435913,0.3231871724128723
26,0.3713257610797882,0.3363601863384247
27,0.3757581114768982,0.347455233335495
28,0.3801270127296448,0.3536721169948578
29,0.3801834285259247,0.3558845818042755
30,0.3842638432979584,0.3600974977016449
31,0.38391241431236267,0.36328479647636414
32,0.38573935627937317,0.36485835909843445
33,0.38360241055488586,0.36135125160217285
34,0.38464707136154175,0.3621017336845398
35,0.38495439291000366,0.3621278405189514
36,0.38760387897491455,0.3632626235485077
37,0.3828074038028717,0.3582175076007843
38,0.38314077258110046,0.35693687200546265
39,0.38319841027259827,0.35803061723709106
40,0.38314440846443176,0.35946547985076904
41,0.3848143219947815,0.3567643463611603
42,0.38499656319618225,0.35542407631874084
43,0.38313183188438416,0.35683849453926086
44,0.3809114098548889,0.3546598255634308
45,0.3803989589214325,0.3555198311805725
46,0.3814946115016937,0.35448285937309265
47,0.38191118836402893,0.35899022221565247
48,0.38440755009651184,0.3641355633735657
49,0.39114075899124146,0.37222492694854736
50,0.39408251643180847,0.3824145495891571
51,0.39707067608833313,0.39319759607315063
52,0.399409681558609,0.3969144821166992
53,0.4009234309196472,0.3998703360557556
54,0.40467211604118347,0.4006741940975189
55,0.4057930111885071,0.41001108288764954
56,0.40909579396247864,0.4137335419654846
57,0.40662139654159546,0.4094717800617218
58,0.40458035469055176,0.40567880868911743
59,0.4048674404621124,0.40817520022392273
60,0.40629109740257263,0.4149342477321625
61,0.4060930907726288,0.41049280762672424
62,0.40794339776039124,0.41236254572868347
63,0.40660521388053894,0.4119991660118103
64,0.4081785976886749,0.41318994760513306
65,0.4070155620574951,0.40708494186401367
66,0.4049081802368164,0.40616288781166077
67,0.40478551387786865,0.4108628034591675
68,0.4071216881275177,0.41505756974220276
69,0.4048834443092346,0.40819263458251953
70,0.405892550945282,0.4100251793861389
71,0.40453076362609863,0.41044560074806213
72,0.40398627519607544,0.41000133752822876
73,0.40675538778305054,0.4153982102870941
74,0.40883153676986694,0.4179583787918091
75,0.41391754150390625,0.43214190006256104
76,0.41613051295280457,0.43584710359573364
77,0.4149249792098999,0.43758389353752136
78,0.41673198342323303,0.4385111629962921
79,0.4182259440422058,0.4418775737285614
