snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393788,0.401604,0.393601,418.70 M Ops,28.09 M Ops,30.84 M Ops,1.1981 M,0.7232 %,167.13 uJ,0.529028,0.465317,0.740530
