h,mae,mse
1,0.14821788668632507,0.05692373588681221
2,0.17824581265449524,0.0834604874253273
3,0.1938733011484146,0.09857335686683655
4,0.20322702825069427,0.10917290300130844
5,0.21021966636180878,0.11716008931398392
6,0.21429425477981567,0.12352930754423141
7,0.21798022091388702,0.12899263203144073
8,0.2208549529314041,0.13355761766433716
9,0.2240934818983078,0.13774490356445312
10,0.22613170742988586,0.14077278971672058
11,0.22663342952728271,0.1433318704366684
12,0.2267877608537674,0.14563025534152985
13,0.22783724963665009,0.1477837860584259
14,0.22848725318908691,0.14959610998630524
15,0.2289743572473526,0.1507023721933365
16,0.23006422817707062,0.1515636444091797
17,0.23077836632728577,0.1526230424642563
18,0.23214422166347504,0.15354102849960327
19,0.23246102035045624,0.15398553013801575
20,0.23181186616420746,0.1546248346567154
21,0.2324080765247345,0.15531857311725616
22,0.23253576457500458,0.15597648918628693
23,0.23267421126365662,0.15659071505069733
24,0.2335740625858307,0.15757183730602264
25,0.24476461112499237,0.16583703458309174
26,0.25094109773635864,0.17323678731918335
27,0.2549446225166321,0.178728848695755
28,0.25796130299568176,0.1835108995437622
29,0.26048290729522705,0.18739023804664612
30,0.26228201389312744,0.19051086902618408
31,0.2637380361557007,0.1924249231815338
32,0.26465439796447754,0.1941443383693695
33,0.2665478587150574,0.19608256220817566
34,0.2671456038951874,0.19712211191654205
35,0.2665272355079651,0.19802415370941162
36,0.2659701704978943,0.19908079504966736
37,0.2659658193588257,0.19944354891777039
38,0.2662014663219452,0.19991318881511688
39,0.2660432755947113,0.19940884411334991
40,0.2662334442138672,0.1988808810710907
41,0.26652926206588745,0.1985471546649933
42,0.26661935448646545,0.19790031015872955
43,0.2659924328327179,0.19689936935901642
44,0.26602888107299805,0.1965087652206421
45,0.26627790927886963,0.19545726478099823
46,0.26534727215766907,0.19401419162750244
47,0.2638985812664032,0.19176329672336578
48,0.26186060905456543,0.18875280022621155
49,0.2627143859863281,0.18906892836093903
50,0.26485180854797363,0.19149070978164673
51,0.26624444127082825,0.19321954250335693
52,0.26747167110443115,0.19487272202968597
53,0.26878777146339417,0.19632510840892792
54,0.26975998282432556,0.19741231203079224
55,0.27034792304039,0.19797703623771667
56,0.2707462012767792,0.19845646619796753
57,0.27179235219955444,0.19891023635864258
58,0.2724379897117615,0.19877535104751587
59,0.2718292474746704,0.19852416217327118
60,0.27061477303504944,0.19801636040210724
61,0.27035996317863464,0.19766992330551147
62,0.27008846402168274,0.1969250589609146
63,0.2696933448314667,0.19569729268550873
64,0.26885902881622314,0.19338935613632202
65,0.2682622969150543,0.19095371663570404
66,0.26714184880256653,0.18778759241104126
67,0.266008198261261,0.18468120694160461
68,0.2650071680545807,0.1816343069076538
69,0.2634851932525635,0.17751069366931915
70,0.2612438499927521,0.17295269668102264
71,0.2577759623527527,0.1673562079668045
72,0.2517111301422119,0.15920346975326538
73,0.24424511194229126,0.15265779197216034
74,0.2446608692407608,0.1534348875284195
75,0.24518194794654846,0.15435713529586792
76,0.24593716859817505,0.15508367121219635
77,0.2462247759103775,0.15576082468032837
78,0.24730674922466278,0.15653251111507416
79,0.24831721186637878,0.15719333291053772
80,0.24807144701480865,0.15672360360622406
81,0.24868440628051758,0.15675775706768036
82,0.24991442263126373,0.15734802186489105
83,0.24890248477458954,0.15729063749313354
84,0.24675221741199493,0.1565716713666916
85,0.24631236493587494,0.15666405856609344
86,0.24668556451797485,0.15703193843364716
87,0.24709169566631317,0.15747328102588654
88,0.24668125808238983,0.1573156863451004
89,0.24660158157348633,0.15732938051223755
90,0.24687792360782623,0.1575259417295456
91,0.24702203273773193,0.157578706741333
92,0.24703413248062134,0.15763449668884277
93,0.24705973267555237,0.15746189653873444
94,0.2470611184835434,0.15747839212417603
95,0.24728016555309296,0.15766304731369019
96,0.24683645367622375,0.15732629597187042
97,0.24759885668754578,0.15839774906635284
98,0.2481694519519806,0.1592203974723816
99,0.24856409430503845,0.16009439527988434
100,0.24924324452877045,0.16081732511520386
101,0.249732106924057,0.16136454045772552
102,0.25054386258125305,0.16198189556598663
103,0.2514953315258026,0.16281971335411072
104,0.25107502937316895,0.16218331456184387
105,0.25192368030548096,0.16233572363853455
106,0.2519227862358093,0.16245365142822266
107,0.2513771057128906,0.1626264452934265
108,0.24998894333839417,0.16237473487854004
109,0.25033044815063477,0.1626407951116562
110,0.2509918212890625,0.16309675574302673
111,0.25099894404411316,0.1633133739233017
112,0.2506093382835388,0.16321250796318054
113,0.2510145306587219,0.16348755359649658
114,0.2515864968299866,0.16381704807281494
115,0.25140538811683655,0.1637728363275528
116,0.2513172924518585,0.16377687454223633
117,0.2513236105442047,0.16369996964931488
118,0.25129419565200806,0.1633797436952591
119,0.2512493133544922,0.16365978121757507
120,0.2512441575527191,0.1637834757566452
121,0.2519015371799469,0.16485397517681122
122,0.25278258323669434,0.16549724340438843
123,0.25300803780555725,0.1660892367362976
124,0.25353410840034485,0.16668279469013214
125,0.2536265552043915,0.16683988273143768
126,0.2540905177593231,0.16721177101135254
127,0.2542279064655304,0.16744506359100342
128,0.25361335277557373,0.1671304851770401
129,0.2549552023410797,0.1675703376531601
130,0.2555181682109833,0.16755364835262299
131,0.2546449899673462,0.16747476160526276
132,0.25353533029556274,0.1672261506319046
133,0.25379782915115356,0.16739828884601593
