loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.215206, 0.208224, 0.294428, 0.792803, 22917.86 M Ops, 3764.19 M Ops, 795.05 M Ops, 1.6061 M, 0.4469 %, 7045.01 uJ
