h,mae,mse
1,0.15103399753570557,0.05477477237582207
2,0.18018364906311035,0.07777611166238785
3,0.20314840972423553,0.09920520335435867
4,0.2228514403104782,0.11919215321540833
5,0.2393510341644287,0.13672783970832825
6,0.2528142035007477,0.15236526727676392
7,0.2652362287044525,0.1686680018901825
8,0.2761247158050537,0.18404823541641235
9,0.2859058082103729,0.19833682477474213
10,0.29586169123649597,0.21263468265533447
11,0.30405187606811523,0.2248905897140503
12,0.3115602433681488,0.2366155982017517
13,0.318061500787735,0.24629874527454376
14,0.3258450925350189,0.2582736611366272
15,0.3319017291069031,0.26904216408729553
16,0.3360810875892639,0.27742940187454224
17,0.34019649028778076,0.285873144865036
18,0.342888206243515,0.29259052872657776
19,0.3453966975212097,0.2984866201877594
20,0.3476375937461853,0.3035320043563843
21,0.3501315116882324,0.3078342378139496
22,0.3534421920776367,0.3136836588382721
23,0.354538232088089,0.31769418716430664
24,0.3547815978527069,0.3196900188922882
25,0.35856175422668457,0.3241006135940552
26,0.3605068027973175,0.32757407426834106
27,0.36046868562698364,0.32923761010169983
28,0.36114439368247986,0.330960750579834
29,0.3614732623100281,0.3322787880897522
30,0.3619128167629242,0.3332601487636566
31,0.36153385043144226,0.3340111970901489
32,0.3613441288471222,0.33487334847450256
33,0.36208221316337585,0.33597028255462646
34,0.3618198037147522,0.3374204635620117
35,0.3623514175415039,0.337912380695343
36,0.36255374550819397,0.33796870708465576
37,0.3633457124233246,0.33957090973854065
38,0.3635394275188446,0.3397429585456848
39,0.36374181509017944,0.33949312567710876
40,0.36505013704299927,0.3404827117919922
41,0.3651891350746155,0.34022459387779236
42,0.36566275358200073,0.34168779850006104
43,0.3638707995414734,0.3409491181373596
44,0.36347633600234985,0.33963415026664734
45,0.3630965054035187,0.33977144956588745
46,0.36369097232818604,0.3383293151855469
47,0.36410656571388245,0.33900266885757446
48,0.36419782042503357,0.33958935737609863
49,0.3647509813308716,0.33996322751045227
50,0.36464789509773254,0.3394940495491028
51,0.36498531699180603,0.33961915969848633
52,0.3653905689716339,0.34080979228019714
53,0.36581283807754517,0.3402549922466278
54,0.36500489711761475,0.33879077434539795
55,0.36427953839302063,0.3393913805484772
56,0.36446094512939453,0.3387494385242462
57,0.3648500442504883,0.3381668031215668
58,0.36425191164016724,0.3373259902000427
59,0.36396709084510803,0.3380589187145233
60,0.36371251940727234,0.338467001914978
61,0.3646561801433563,0.3391019105911255
62,0.3649439215660095,0.3394825756549835
63,0.3654855787754059,0.34089669585227966
64,0.3664535880088806,0.34123849868774414
65,0.36652952432632446,0.3411290645599365
66,0.36557483673095703,0.34011396765708923
67,0.36460188031196594,0.33980122208595276
68,0.36525505781173706,0.3405051529407501
69,0.3653838038444519,0.3404826521873474
70,0.36571675539016724,0.3409140706062317
71,0.3650871217250824,0.3408416211605072
72,0.36541399359703064,0.34146004915237427
73,0.3649213910102844,0.3412648141384125
74,0.36537569761276245,0.34121111035346985
75,0.3662283718585968,0.34185779094696045
76,0.365413099527359,0.3407507538795471
77,0.3652280867099762,0.34052520990371704
78,0.3651563823223114,0.3408230245113373
79,0.3663419187068939,0.34204620122909546
80,0.3652419149875641,0.33987775444984436
81,0.3651653528213501,0.340498685836792
82,0.3656283915042877,0.33934053778648376
83,0.365151047706604,0.33854272961616516
84,0.36494743824005127,0.337910920381546
85,0.36535829305648804,0.33943185210227966
86,0.3640483617782593,0.3365480303764343
87,0.36343276500701904,0.3355816602706909
88,0.3629988431930542,0.3352125585079193
89,0.361825555562973,0.33309054374694824
90,0.36131513118743896,0.3318379819393158
91,0.3604857623577118,0.3296376168727875
92,0.3585168421268463,0.3272688388824463
93,0.357433021068573,0.3260127007961273
94,0.35595253109931946,0.32276153564453125
95,0.3542937934398651,0.32075273990631104
96,0.3539934754371643,0.3210880160331726
97,0.3561288118362427,0.3234320878982544
98,0.3595227897167206,0.3269446790218353
99,0.3641451299190521,0.33294549584388733
100,0.36810067296028137,0.33840876817703247
101,0.37070372700691223,0.3416692316532135
102,0.3728586435317993,0.34584254026412964
103,0.37416449189186096,0.34866809844970703
104,0.3754979968070984,0.3520146608352661
105,0.37831053137779236,0.3567047715187073
106,0.3799554109573364,0.3607020378112793
107,0.3818325102329254,0.3654411733150482
108,0.3837549388408661,0.36936017870903015
109,0.3853156268596649,0.37319374084472656
110,0.3874255120754242,0.377595990896225
111,0.3886798322200775,0.381145179271698
112,0.390060693025589,0.3853219151496887
113,0.3901395797729492,0.3877621591091156
114,0.39056673645973206,0.3901710510253906
115,0.39102903008461,0.3924295902252197
116,0.3917543292045593,0.39415520429611206
117,0.3926655054092407,0.396379679441452
118,0.3927583396434784,0.3976497948169708
119,0.3934694528579712,0.3999696969985962
120,0.3941399157047272,0.4011927545070648
121,0.3945823311805725,0.4022308886051178
122,0.3954114615917206,0.4035053253173828
123,0.39537906646728516,0.4040716886520386
124,0.3959431052207947,0.4053109288215637
125,0.3957453668117523,0.4048914611339569
126,0.395130455493927,0.4046601951122284
127,0.394802063703537,0.4046352207660675
128,0.3947703540325165,0.40465378761291504
129,0.3946385085582733,0.4043644368648529
130,0.39471936225891113,0.40461310744285583
131,0.3953842520713806,0.4052031636238098
132,0.3951531648635864,0.40591996908187866
133,0.39507442712783813,0.405424028635025
134,0.39560920000076294,0.40651974081993103
135,0.3949337303638458,0.40602073073387146
136,0.3952900171279907,0.40537211298942566
137,0.3951711058616638,0.4052765667438507
138,0.3945465087890625,0.40401962399482727
139,0.3944633901119232,0.4037984013557434
140,0.3937414586544037,0.40300196409225464
141,0.39349332451820374,0.4032730162143707
142,0.39335018396377563,0.40274980664253235
143,0.3930862843990326,0.4028284549713135
144,0.39311516284942627,0.40300896763801575
145,0.39418452978134155,0.40364977717399597
146,0.3945782780647278,0.40308892726898193
147,0.3941940665245056,0.40257033705711365
148,0.39494624733924866,0.40195155143737793
149,0.39429306983947754,0.40223780274391174
150,0.394436776638031,0.4018711447715759
151,0.3938092291355133,0.4021585285663605
152,0.39297589659690857,0.399882435798645
153,0.39234083890914917,0.39914828538894653
154,0.3923669457435608,0.3994365334510803
155,0.39217597246170044,0.3991582989692688
156,0.39178481698036194,0.3991064429283142
157,0.39301204681396484,0.3998979330062866
158,0.39343851804733276,0.40030544996261597
159,0.393612802028656,0.3998328149318695
160,0.39423272013664246,0.40099847316741943
161,0.3934083580970764,0.40024200081825256
162,0.3934376537799835,0.3996760845184326
163,0.3926013708114624,0.3986701965332031
164,0.39304205775260925,0.398190438747406
165,0.3933560848236084,0.39824166893959045
166,0.39370664954185486,0.4006955921649933
167,0.39353737235069275,0.3998963236808777
168,0.3932360112667084,0.4000147581100464
169,0.39355382323265076,0.3999231457710266
170,0.3939783275127411,0.39985859394073486
171,0.3945430517196655,0.40038326382637024
172,0.39477643370628357,0.39902031421661377
173,0.39485374093055725,0.39910009503364563
174,0.3942773938179016,0.39818382263183594
175,0.39430010318756104,0.39894360303878784
176,0.39385557174682617,0.3968629240989685
177,0.3939675986766815,0.39654678106307983
178,0.39417213201522827,0.3959942162036896
179,0.3940420150756836,0.3953621983528137
180,0.3934066891670227,0.39433276653289795
181,0.3940664231777191,0.39425575733184814
182,0.393766313791275,0.3928745985031128
183,0.39320850372314453,0.39170005917549133
184,0.3936428725719452,0.39129069447517395
185,0.39309605956077576,0.3908897340297699
186,0.3925653398036957,0.38965368270874023
187,0.3911629319190979,0.3863741457462311
188,0.3909743130207062,0.38580772280693054
189,0.3895355761051178,0.3827502429485321
190,0.38767197728157043,0.38002029061317444
191,0.3864787220954895,0.3792243003845215
192,0.38557255268096924,0.3778562545776367
193,0.38739442825317383,0.3782578408718109
194,0.390245646238327,0.380130797624588
195,0.3939681351184845,0.3839317560195923
196,0.39692777395248413,0.38643527030944824
197,0.39911770820617676,0.3884274363517761
198,0.4010295569896698,0.3917900621891022
