h,mae,mse
1,0.1569586843252182,0.05912397429347038
2,0.18481357395648956,0.08156147599220276
3,0.20390884578227997,0.09908875823020935
4,0.21969002485275269,0.11626141518354416
5,0.2362353801727295,0.13475210964679718
6,0.24807853996753693,0.14953696727752686
7,0.25993698835372925,0.1652429699897766
8,0.2699192762374878,0.17909817397594452
9,0.2790735363960266,0.19334092736244202
10,0.2877812385559082,0.20624421536922455
11,0.29712221026420593,0.21933919191360474
12,0.3019808530807495,0.2277510017156601
13,0.311059832572937,0.2417762279510498
14,0.31973132491111755,0.2563624083995819
15,0.32390058040618896,0.26390182971954346
16,0.32970649003982544,0.27502065896987915
17,0.33425605297088623,0.2835467457771301
18,0.33835482597351074,0.29096147418022156
19,0.34023892879486084,0.29622596502304077
20,0.34253379702568054,0.30080926418304443
21,0.3455389738082886,0.3062788248062134
22,0.347698450088501,0.31050488352775574
23,0.3507278561592102,0.31550318002700806
24,0.35371237993240356,0.31984928250312805
25,0.3548494577407837,0.3222469091415405
26,0.357834130525589,0.3269859254360199
27,0.35874101519584656,0.32906031608581543
28,0.35943400859832764,0.3302999436855316
29,0.35942789912223816,0.3315449357032776
30,0.36134976148605347,0.3343394696712494
31,0.3620055317878723,0.3356620669364929
32,0.362923264503479,0.33690401911735535
33,0.3640971779823303,0.33796146512031555
34,0.36380571126937866,0.3384752869606018
35,0.36476078629493713,0.33946865797042847
36,0.36408162117004395,0.3390136659145355
37,0.3627607226371765,0.3385840654373169
38,0.36436527967453003,0.33991825580596924
39,0.36564746499061584,0.3407009541988373
40,0.3653879165649414,0.3404887914657593
41,0.3650258183479309,0.3407447636127472
42,0.36456725001335144,0.3405618369579315
43,0.36367544531822205,0.3404592275619507
44,0.36480751633644104,0.3414406478404999
45,0.36451464891433716,0.341112345457077
46,0.3653735816478729,0.34177365899086
47,0.36572352051734924,0.34202682971954346
48,0.3657534122467041,0.34205740690231323
49,0.3646981120109558,0.3415288031101227
50,0.36419424414634705,0.34232786297798157
51,0.3646017611026764,0.34276512265205383
52,0.3641771078109741,0.34345006942749023
53,0.36585095524787903,0.3440925180912018
54,0.3641563057899475,0.34346815943717957
