h,mae,mse
1,0.15698888897895813,0.05963703989982605
2,0.18323186039924622,0.0839928537607193
3,0.19773374497890472,0.09786012768745422
4,0.20515109598636627,0.10681882500648499
5,0.2102845013141632,0.11447258293628693
6,0.21372154355049133,0.11918564140796661
7,0.21667829155921936,0.12411223351955414
8,0.2199624925851822,0.12860772013664246
9,0.22269228100776672,0.13215667009353638
10,0.2235206514596939,0.1340918242931366
11,0.22513368725776672,0.13664127886295319
12,0.22687916457653046,0.13882075250148773
13,0.227132648229599,0.1406506597995758
14,0.22881267964839935,0.14268647134304047
15,0.22954027354717255,0.14445191621780396
16,0.23009026050567627,0.14539948105812073
17,0.2315746694803238,0.1469794362783432
18,0.23125161230564117,0.1473168432712555
19,0.23056410253047943,0.14707553386688232
20,0.2314997911453247,0.14812326431274414
21,0.2326066642999649,0.1495911031961441
22,0.2330414205789566,0.15043634176254272
23,0.23405952751636505,0.15182441473007202
24,0.23418281972408295,0.15263567864894867
25,0.24518121778964996,0.1623043268918991
26,0.2521217167377472,0.17058032751083374
27,0.25559017062187195,0.1744665503501892
28,0.25744789838790894,0.17746122181415558
29,0.2600889801979065,0.18043459951877594
30,0.26065486669540405,0.18230803310871124
31,0.2617076635360718,0.1843874305486679
32,0.2628689706325531,0.18650256097316742
33,0.26444777846336365,0.18954508006572723
34,0.2668856084346771,0.19259922206401825
35,0.26689937710762024,0.19403378665447235
36,0.2691371738910675,0.19646045565605164
37,0.2689560055732727,0.19691774249076843
38,0.26855698227882385,0.19709163904190063
39,0.26677024364471436,0.19583527743816376
40,0.26696473360061646,0.1957799196243286
41,0.26696664094924927,0.19598901271820068
42,0.26769572496414185,0.1966163069009781
43,0.2677686810493469,0.19648122787475586
44,0.26799190044403076,0.19667811691761017
45,0.2685653269290924,0.19754363596439362
46,0.2678980827331543,0.19705262780189514
47,0.2670295238494873,0.1963554471731186
48,0.26548486948013306,0.19450944662094116
49,0.26768678426742554,0.1965618133544922
50,0.271381139755249,0.19970278441905975
51,0.2724958658218384,0.2006882280111313
52,0.27334359288215637,0.20167896151542664
53,0.2745059132575989,0.2031153440475464
54,0.27513864636421204,0.2042316198348999
55,0.27474239468574524,0.20413674414157867
56,0.2752440273761749,0.2046026736497879
57,0.27760881185531616,0.20714598894119263
58,0.27696171402931213,0.20662012696266174
59,0.27638521790504456,0.2056732475757599
60,0.276376873254776,0.20492947101593018
61,0.2759489119052887,0.203703835606575
62,0.27720531821250916,0.2035825103521347
63,0.27362000942230225,0.19951631128787994
64,0.2726602852344513,0.19707143306732178
65,0.2719977796077728,0.19519825279712677
66,0.2713845670223236,0.193039208650589
67,0.2697453200817108,0.1898169219493866
68,0.26884961128234863,0.1871935874223709
69,0.2680107057094574,0.18443407118320465
70,0.26548898220062256,0.1805742084980011
71,0.26254624128341675,0.1761273294687271
72,0.25685426592826843,0.1692645251750946
73,0.25154218077659607,0.16364343464374542
74,0.25359615683555603,0.1653420478105545
75,0.2556140124797821,0.16644002497196198
76,0.25576651096343994,0.16693530976772308
77,0.2562065124511719,0.16815577447414398
78,0.2572287917137146,0.1685819923877716
79,0.2571062445640564,0.16816551983356476
80,0.25591233372688293,0.16817405819892883
81,0.2592971622943878,0.17048370838165283
82,0.2583858072757721,0.1700243204832077
83,0.257345050573349,0.1694018840789795
84,0.2565006911754608,0.16891953349113464
85,0.2555687427520752,0.1684795767068863
86,0.25628015398979187,0.16907379031181335
87,0.25479307770729065,0.16920532286167145
88,0.2557631731033325,0.1700795441865921
89,0.25518229603767395,0.1695299595594406
90,0.25553521513938904,0.16906124353408813
91,0.25576871633529663,0.16857419908046722
92,0.256184846162796,0.16864614188671112
93,0.2567150294780731,0.1685207486152649
94,0.2560969293117523,0.16811472177505493
95,0.2553287446498871,0.16810056567192078
96,0.25409579277038574,0.16784177720546722
97,0.2548435628414154,0.16888979077339172
98,0.257286936044693,0.17048564553260803
99,0.2606178820133209,0.17199547588825226
100,0.2618653476238251,0.1730903834104538
101,0.2597588896751404,0.17279872298240662
