epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.700373,0.700373,1.000000,1.565849,1.565849,0.000000,0.000000,1.566131,0.885008
1,0.626848,0.626848,1.000000,1.526872,1.526872,0.000000,0.000000,1.527040,0.864636
2,0.605594,0.605594,1.000000,1.525630,1.525630,0.000000,0.000000,1.525697,0.861086
3,0.592408,0.592408,1.000000,1.521374,1.521374,0.000000,0.000000,1.521601,0.859157
4,0.580276,0.580276,1.000000,1.522093,1.522093,0.000000,0.000000,1.521841,0.858044
5,0.570600,0.570600,1.000000,1.546912,1.546912,0.000000,0.000000,1.546517,0.864948
