loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.455570, 0.454645, 0.466347, 104.56 M Ops, 15.75 M Ops, 4.66 M Ops, 0.4748 M, 0.3846 %, 35.60 uJ
