loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.299113, 0.299640, 0.353210, 102.64 M Ops, 12.80 M Ops, 5.85 M Ops, 0.1785 M, 0.3709 %, 38.44 uJ
