epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.863165,0.863165,1.000000,0.667188,0.667188,0.000000,0.000000,0.666811,0.582045
1,0.820863,0.820863,1.000000,0.650051,0.650051,0.000000,0.000000,0.649888,0.569455
2,0.798907,0.798907,1.000000,0.642287,0.642287,0.000000,0.000000,0.642271,0.563764
3,0.786724,0.786724,1.000000,0.638899,0.638899,0.000000,0.000000,0.638763,0.560253
4,0.775852,0.775852,1.000000,0.632038,0.632038,0.000000,0.000000,0.631878,0.556950
5,0.766403,0.766403,1.000000,0.638672,0.638672,0.000000,0.000000,0.638570,0.557969
6,0.759796,0.759796,1.000000,0.635025,0.635025,0.000000,0.000000,0.635094,0.555560
