loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.325484, 0.326316, 0.367853, 280.47 M Ops, 37.06 M Ops, 10.97 M Ops, 0.5980 M, 0.3920 %, 83.83 uJ
