snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.330015,0.282207,0.331250,84.58 M Ops,7.04 M Ops,17.22 M Ops,0.2307 M,0.5733 %,85.57 uJ,0.282207,0.331250,0.816714
