loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.381884, 0.368842, 0.390046, 48.79 M Ops, 6.09 M Ops, 2.49 M Ops, 0.1969 M, 0.4637 %, 16.94 uJ
