horizon_zero_based,mse,mae
0,0.307522347663,0.390589082058
1,0.332340203761,0.401638024296
2,0.35864930614,0.416851568025
3,0.380045507336,0.432945206383
4,0.387184909422,0.433357711431
5,0.391498208863,0.432064284818
6,0.39883231369,0.436447412685
7,0.38965390439,0.427278941305
8,0.384624361179,0.421628698191
9,0.389683860475,0.423308552368
10,0.39401548951,0.428081461981
11,0.392283630817,0.428876536338
12,0.389345460759,0.427149324561
13,0.389192535572,0.426035355251
14,0.388244002317,0.426530468981
15,0.382659822786,0.421566355306
16,0.384940971473,0.4228497813
17,0.386821454228,0.422007577711
18,0.384695582314,0.420757197187
19,0.384169518812,0.423198434007
20,0.38190384277,0.423530062436
21,0.382630119424,0.423915699755
22,0.383417181363,0.424304985321
23,0.380417427245,0.422313405062
24,0.381383146148,0.420281559164
25,0.382233942995,0.419576457692
26,0.394702766034,0.429634151803
27,0.405033174052,0.439995462618
28,0.411320527489,0.442196107521
29,0.416373784605,0.443912907192
30,0.415015943864,0.442764243481
31,0.408564898635,0.43716611796
32,0.403697474444,0.432763983001
33,0.400235422224,0.429336608247
34,0.403620853866,0.433024528199
35,0.398358979774,0.431568083285
36,0.392204074684,0.427978686425
37,0.396439753965,0.431700606165
38,0.393924866192,0.431860442882
39,0.393892766983,0.431847026181
40,0.391668550721,0.428669275774
41,0.390954175009,0.424689572814
42,0.392889785788,0.426574212793
43,0.391786582329,0.428200143073
44,0.392831116366,0.431109532676
45,0.392468666817,0.430544509933
46,0.390742166143,0.428466091106
47,0.390240728275,0.428456896349
48,0.388133458431,0.425415172044
49,0.394630998668,0.427953678697
50,0.402747386612,0.433662538542
51,0.408869489323,0.441116775495
52,0.416686079908,0.444319590767
53,0.423829933861,0.447180425941
54,0.421304595236,0.444100097458
55,0.419593116301,0.442992662279
56,0.416846676212,0.44277602114
57,0.412672920822,0.438070510717
58,0.421981393528,0.448484938683
59,0.423916119125,0.450509235894
60,0.421350045516,0.449404777883
61,0.426437696398,0.45153586688
62,0.424950739109,0.449537244549
63,0.424872763706,0.449309620636
64,0.417626151227,0.442129386455
65,0.412853793158,0.436872883559
66,0.415199697944,0.440748272176
67,0.414328353108,0.44171144692
68,0.419260517294,0.445392023827
69,0.422844953596,0.448017714892
70,0.421843673695,0.446825157233
71,0.421348217767,0.445169472945
72,0.416950991849,0.441077347512
73,0.418684619964,0.438912776315
74,0.428831378993,0.448464393065
75,0.434761287187,0.454441105895
76,0.432005496247,0.451623119807
77,0.446153465169,0.461602284171
78,0.450374856001,0.464686714897
79,0.446265729052,0.462507902015
80,0.439230048447,0.456527732847
81,0.444835855712,0.460206782408
82,0.449295725288,0.465666080516
83,0.4426122968,0.459719039496
84,0.446264591026,0.461540995897
85,0.448868140689,0.461008642538
86,0.44656998594,0.459043889172
87,0.444872389484,0.455697814627
88,0.441257233812,0.454828246997
89,0.441679805102,0.45502104347
90,0.437878701277,0.451846207738
91,0.428053530206,0.448376382777
92,0.436095608079,0.455549195167
93,0.439618315226,0.458194746813
94,0.440135520803,0.458650133869
95,0.429318114259,0.448076204683
96,0.426113472112,0.445418767164
97,0.426803820856,0.444363411148
98,0.434204815166,0.45125820943
99,0.439915031045,0.457959105442
100,0.450125940436,0.466227448193
101,0.452352699354,0.466476574984
102,0.461077836918,0.472403179786
103,0.456428716919,0.470331083544
104,0.445203111046,0.461315550089
105,0.44008712131,0.456100723133
106,0.45027833254,0.464012858568
107,0.449990272135,0.464048749846
108,0.447230949077,0.462154745528
109,0.45753200401,0.468628120581
110,0.460673322926,0.469225120721
111,0.458403456723,0.466621613174
112,0.452965957143,0.466313273713
113,0.450424147912,0.463396891577
114,0.446147001658,0.461799051241
115,0.444129960261,0.462457230221
116,0.441939735631,0.461758891092
117,0.449375311985,0.466551618867
118,0.4518725123,0.467404514868
119,0.454777689476,0.467395081845
120,0.446415980839,0.461616211986
121,0.456864276613,0.467805530052
122,0.460368303899,0.472148644163
123,0.469242507093,0.477667066287
124,0.472652994046,0.479573198359
125,0.478406953632,0.48386915545
126,0.489781808754,0.490507740559
127,0.48024659439,0.487008525951
128,0.47010298254,0.479108006918
129,0.455817187847,0.469112045035
130,0.466731095744,0.479141172212
131,0.463901801847,0.475408284402
132,0.467520157698,0.477536982567
133,0.480929113593,0.484436861172
134,0.480477954031,0.483235983508
135,0.477953942761,0.4826810226
136,0.474882063278,0.482580594814
137,0.474243090036,0.482158032859
138,0.473932945914,0.482480125767
139,0.477146265842,0.484691737186
140,0.479761253625,0.486101429129
141,0.482290795127,0.486985463981
142,0.48863674717,0.488688478806
143,0.480518360401,0.483192517875
144,0.470088266757,0.475594451628
145,0.469635661399,0.473879402983
146,0.474084463012,0.479209711768
147,0.485463475341,0.489095963314
148,0.485650428542,0.490122742293
149,0.495229131012,0.495582424769
150,0.493624670082,0.494370155732
151,0.491483009012,0.494028913659
152,0.479875531066,0.487377064325
153,0.485046215102,0.49150214356
154,0.493042148362,0.499247326533
155,0.491178263757,0.495900063063
156,0.484562348144,0.491665487929
157,0.488054424954,0.492946418184
158,0.495120381215,0.495943315777
159,0.49570526826,0.495575343264
160,0.487300653909,0.491418092091
161,0.480309659162,0.486720903818
162,0.484011650773,0.488726591643
163,0.485654803384,0.490884222992
164,0.485560399059,0.491619383041
165,0.490169663643,0.495357938317
166,0.486943832233,0.491652484118
167,0.481082259977,0.487154556158
168,0.48162766851,0.488562910744
169,0.471414015815,0.480422142738
170,0.490541521035,0.495465333137
171,0.488250259069,0.493883082372
172,0.491368105005,0.498603781315
173,0.507875605711,0.505274907137
174,0.511326464177,0.508884788212
175,0.501593312023,0.502413295714
176,0.491326446358,0.495038179076
177,0.493193889693,0.4952406772
178,0.498191341714,0.499665526668
179,0.494263502067,0.496107307681
180,0.492282476359,0.493738366804
181,0.506000505014,0.501690631848
182,0.499113384017,0.497835207397
