horizon_zero_based,mse,mae
169,0.501236974462,0.505818128828
170,0.517076556903,0.513224085146
171,0.506879596518,0.506659261874
172,0.508091210864,0.507365636887
173,0.496129476552,0.501720206465
174,0.493258974856,0.500324503972
175,0.497329022619,0.502358973017
176,0.525567911443,0.517797357747
177,0.516289119178,0.511507063308
178,0.513135744762,0.511425967831
179,0.49706446354,0.502833296421
180,0.523045522736,0.517375940551
181,0.508664729106,0.509227911348
182,0.519955125735,0.515570785463
183,0.501300460374,0.505155430717
184,0.494094518892,0.501135974622
185,0.518393367373,0.514185892918
186,0.510743037969,0.511979924774
187,0.501663529389,0.506179578736
188,0.507086086584,0.509751694485
189,0.518444084528,0.514964403162
190,0.533546621647,0.523043472902
191,0.557123886664,0.535554075566
192,0.526561420896,0.520374676378
193,0.530241592068,0.51992328359
194,0.516093984081,0.5138917261
195,0.52086968592,0.515963368995
196,0.509808877859,0.512842520592
197,0.513523353579,0.511434780732
198,0.52336936882,0.516557823177
199,0.530312185555,0.521370329373
200,0.520236644831,0.518258800263
201,0.544145132953,0.528565945512
202,0.529705586771,0.520526015927
203,0.537439437887,0.526214525594
204,0.514399871635,0.513280992955
205,0.489894238671,0.501226473489
206,0.533099362096,0.522546290842
207,0.507717652129,0.509621542192
208,0.519735354343,0.517080373885
209,0.549390643732,0.532945569951
210,0.540898733193,0.528566699646
211,0.549122133429,0.532431542582
212,0.547020355958,0.531801402291
213,0.552984031661,0.532011284247
214,0.544727740713,0.529606969413
215,0.582191773689,0.547579946425
216,0.567104949573,0.541318801057
217,0.549776751346,0.53340294434
218,0.590667204987,0.552818908039
219,0.520496482974,0.518501419289
220,0.543601559169,0.530997217566
221,0.564536167258,0.540535967632
222,0.584992458088,0.550334946213
223,0.569106372318,0.542135563113
224,0.570122383618,0.543817834478
225,0.573290359699,0.546602773186
226,0.57165893002,0.545210145818
227,0.56137364101,0.541101631476
228,0.569648066314,0.544842992606
229,0.553186384627,0.536381876479
230,0.588703229865,0.551438531694
231,0.562901476333,0.539964947174
232,0.574168794748,0.547289932561
233,0.562503727539,0.539768339594
234,0.582195681292,0.549314435791
235,0.573375138716,0.544634715993
236,0.554347593344,0.535924766168
237,0.564198233426,0.541687373418
238,0.574260231127,0.54562894131
239,0.608959171797,0.56254608388
240,0.592616677038,0.555659949727
241,0.58596039099,0.555385524602
242,0.623407601069,0.570956433485
243,0.622399580893,0.567936692781
244,0.600083055489,0.559563558677
245,0.609367293541,0.562204750209
246,0.583802892788,0.552139829176
247,0.591510610997,0.557743252978
248,0.600041153228,0.559215983648
249,0.597342511475,0.559790374561
250,0.600424058801,0.560928185217
251,0.611967237534,0.566873979344
252,0.57176155561,0.54788753785
253,0.549251482913,0.535837221729
254,0.611434023212,0.565186608252
255,0.582547910575,0.550918805907
256,0.590034916281,0.555717831427
257,0.623154302493,0.570641557219
258,0.628502941559,0.573360544096
259,0.594668109986,0.560543041977
260,0.643543386043,0.580337541159
261,0.647862331571,0.580826440278
262,0.634715996799,0.573707301163
263,0.619530815183,0.570202625813
264,0.639642900359,0.578588648626
265,0.582401370222,0.55089872362
266,0.640399631831,0.578082560026
267,0.605131554642,0.560994351727
268,0.610179927936,0.563929962529
269,0.619430342853,0.56669850295
270,0.583358004151,0.551919403925
271,0.594549726651,0.555126096489
272,0.631258020873,0.574864339713
273,0.651617964577,0.586072939779
274,0.581188156595,0.552994704979
275,0.642070234486,0.577209132117
276,0.623760567527,0.569887240334
277,0.647074388382,0.580599094272
278,0.647824459819,0.583620599154
279,0.671290087048,0.594504666323
280,0.672401549178,0.592697627326
281,0.701522248186,0.60960613962
282,0.714726258068,0.612869966865
283,0.667158575976,0.587845720731
284,0.675934881799,0.596071348614
285,0.695871937178,0.601666494985
286,0.70815361621,0.609581726677
287,0.697321877094,0.605277497396
288,0.697262649243,0.605650627368
289,0.744228817332,0.624097463661
290,0.720406184133,0.613732386026
291,0.715316792801,0.611985035067
292,0.730766327489,0.616548924146
293,0.748104808403,0.626419311204
294,0.706847814065,0.6073808765
295,0.729983038763,0.61944504073
296,0.716622830196,0.614847739502
297,0.72034536008,0.615597248956
298,0.654915847263,0.586896545377
299,0.677730328699,0.595182044864
300,0.631812159648,0.574899220778
301,0.660023639546,0.58779383996
302,0.663418885504,0.588917100102
303,0.650847536463,0.586604453728
304,0.700517025308,0.606523039163
305,0.647609665874,0.581016346978
306,0.667637180058,0.590165857092
307,0.661533622123,0.588415480372
308,0.719507052839,0.612049444125
309,0.690802150104,0.598581009744
310,0.728996647598,0.615694808742
311,0.690385509238,0.600270597719
312,0.732760720836,0.619984984118
313,0.743235211081,0.624909947064
314,0.761675723341,0.628784219135
315,0.718578365337,0.612460326619
316,0.752111686784,0.627457741001
317,0.763765792013,0.631455043257
318,0.730558363807,0.61901678697
319,0.736305537059,0.622177721315
320,0.745913730047,0.627859801157
321,0.779588269779,0.639595058909
322,0.755629120334,0.631192926554
323,0.771336548443,0.635534171807
324,0.707264086431,0.611394598471
325,0.761724376535,0.63383132389
326,0.758591920889,0.632186440865
327,0.75619851466,0.631945314215
328,0.77386940266,0.639478444819
329,0.810030693583,0.653896911913
330,0.783544279495,0.640503058373
331,0.772392440854,0.636893170297
332,0.738964736421,0.624461021637
333,0.758677570851,0.628811398839
334,0.795817632524,0.647174895637
335,0.817278646662,0.654390114233
336,0.8520792396,0.668817584429
337,0.817404608993,0.659541980122
338,0.845741333779,0.66849845964
339,0.828584163338,0.660562193081
340,0.847424440216,0.665765823827
341,0.785339517185,0.644665706674
342,0.794650455305,0.645677316628
343,0.817933816669,0.654685381122
344,0.802342956604,0.647317761603
345,0.803304791496,0.651352185779
346,0.743736030448,0.62508953233
347,0.767271690583,0.633147101666
348,0.71682350824,0.614997233991
349,0.716701035695,0.613619926884
350,0.712154602432,0.609343533947
351,0.744390876795,0.623236407422
352,0.743404298654,0.622252944211
353,0.781427720157,0.64374579264
354,0.776750664722,0.637837044962
355,0.782383806152,0.640322279907
356,0.820535796668,0.657174708244
357,0.86381221101,0.674345453237
358,0.858030960209,0.6733379064
359,0.884004821658,0.681707249296
360,0.884104041265,0.684328731227
361,0.922280988971,0.699361511659
362,0.925888733204,0.699081037524
363,0.840049803297,0.662302103218
364,0.87469426817,0.678090914487
365,0.881470059796,0.680699200984
366,0.838611541619,0.665115675368
367,0.830282177491,0.662099059937
368,0.853599329113,0.672101158976
369,0.901805327119,0.692167605588
370,0.865742244699,0.67496758535
371,0.804348826065,0.649153208442
372,0.823212304134,0.658821220234
373,0.872565255295,0.678818777607
374,0.874811816291,0.678170692718
375,0.871724829874,0.674690881418
376,0.857771405382,0.671850709081
377,0.885617580221,0.68343089965
378,0.849334412588,0.668175327736
379,0.869626534267,0.677761711517
380,0.883748932428,0.681426307652
381,0.956987428095,0.709471099826
382,0.971979709862,0.716467246467
383,0.977197104279,0.717284508556
384,0.942897309236,0.704127338397
385,0.975539839236,0.718436275815
386,0.959221008535,0.715137340896
387,0.948282442962,0.706808339686
388,0.898692306664,0.688683030546
389,0.926865996026,0.700113634784
390,0.878249894157,0.680530818321
391,0.864796534401,0.673290627487
392,0.907745552952,0.689734307544
393,0.891461123175,0.68409315678
394,0.90629489996,0.689427521561
395,0.94557120323,0.706021759092
396,0.9293652389,0.697701942985
397,0.945029095367,0.702649204002
398,0.92380681732,0.69401497663
399,0.887837038025,0.683426026678
400,0.905414701805,0.690507857998
401,0.936481287309,0.704193605356
402,0.91080839863,0.692195944318
403,0.919346593099,0.697098958338
404,0.920783005031,0.697129674566
405,0.904601270757,0.690284969145
406,0.903780971647,0.690684686758
407,1.0094449633,0.729403866709
408,0.935869187481,0.703822050551
409,0.91930222773,0.69900865178
410,1.00539376187,0.728456906085
411,1.00036883028,0.728512362054
412,0.99557604855,0.725686025247
413,1.01462108939,0.733321891459
414,0.984814778301,0.722021359546
415,0.991799556634,0.724092109767
416,0.970777392355,0.71559860173
417,0.990045343889,0.724901678411
418,0.929976354522,0.702174876338
419,0.889565187693,0.685577228175
420,0.918303170104,0.696278788488
421,0.918069998347,0.694700146557
422,0.928416301308,0.698723582057
423,0.973745647474,0.714679604582
424,0.977520118242,0.716788855771
425,1.00337715624,0.727582346008
426,1.02864102663,0.733314216998
427,0.983993424326,0.718820165803
428,1.01913318988,0.729611154303
429,0.967381494752,0.710956497715
430,1.049520528,0.740645074645
431,1.05138678671,0.739988922247
432,1.05702748534,0.744314395878
433,1.00874203365,0.726794139332
434,1.00906362607,0.727814602501
435,1.01076440617,0.727354473629
436,0.993302950437,0.720942893677
437,1.03298659824,0.733540280105
438,1.05680912689,0.740543044139
439,1.02937421705,0.734192050339
440,1.03431509991,0.736136506116
441,1.10812323866,0.762917218217
442,1.07910138374,0.751316823899
443,1.13473504196,0.767745094596
444,1.05022989553,0.739356424825
445,1.07252341915,0.745730433069
446,1.09421248907,0.75591457618
447,1.06713549559,0.743751735056
448,1.06758854982,0.745947026827
449,1.10288676022,0.761480820027
450,1.08248129436,0.751904789333
451,1.15073430603,0.774402946457
452,1.16688522115,0.780610795999
453,1.1025766144,0.75743580261
454,1.15797774064,0.776679209334
455,1.08419985084,0.752987081283
456,1.16471866351,0.779106633678
457,1.12720897274,0.767112391419
458,1.13511109762,0.767472719087
459,1.09180613483,0.754733147644
460,1.07840774878,0.749458792926
461,1.11126490365,0.761558471477
462,1.11608430712,0.760638134647
463,1.15000390812,0.771600000832
464,1.17946208996,0.784512472188
465,1.15652907273,0.780506753743
466,1.11404130062,0.762384392488
467,1.10050141215,0.755416640922
468,1.0609045667,0.742277786769
469,1.11199825054,0.758469037092
470,1.04630783312,0.734242219904
471,1.07002914244,0.744697961206
472,1.18785742464,0.784615852233
473,1.08498610379,0.751900295978
474,1.12064117643,0.764701046465
475,1.18948206615,0.787789397155
476,1.20594336507,0.791955841086
477,1.222919065,0.79883724651
478,1.19613931465,0.789803723647
479,1.26945950345,0.8111226601
480,1.22719889753,0.797191615435
481,1.25792214443,0.811635434288
482,1.20579966615,0.79255552665
483,1.32657749323,0.829872860048
484,1.28336863181,0.816146660784
485,1.28479089659,0.817394699636
486,1.23958993453,0.802581610494
487,1.22326126396,0.796794378834
488,1.235277422,0.800772531245
489,1.23218659545,0.80553845086
490,1.25404843041,0.809370110132
491,1.27485277494,0.815052632695
492,1.19826135795,0.788947116585
493,1.30279310613,0.822556387336
494,1.31820432643,0.827212130064
495,1.41420464215,0.857987611811
496,1.37885763994,0.849121543262
497,1.35794754937,0.842210628954
498,1.38030547094,0.849339142976
499,1.456649717,0.871732208784
500,1.42848322979,0.863459118655
501,1.44400360357,0.86918354676
502,1.50463129376,0.88560237693
503,1.4570134657,0.869043130221
504,1.43358007379,0.864105183596
505,1.43279981641,0.865155227808
506,1.4560621845,0.872322488675
507,1.47607254457,0.875984907239
508,1.46064406246,0.875420499094
509,1.49639899956,0.883813346467
510,1.42623270493,0.861499695685
511,1.49577663591,0.885169134418
512,1.54201196792,0.896653585338
513,1.4442104318,0.869309057184
514,1.42322572869,0.860611139886
515,1.3906185235,0.850785897308
516,1.42677817199,0.860127005425
517,1.47104561416,0.874005055469
518,1.43260489001,0.863244114218
519,1.44382618186,0.867854205592
520,1.40271602702,0.854508300716
521,1.42360640134,0.859935065733
522,1.44019545606,0.864562887327
523,1.45547568061,0.869665631666
524,1.50091810591,0.883803222343
525,1.39152696743,0.851649664759
526,1.50282617493,0.883760814955
527,1.55044001304,0.897981407156
528,1.43622362595,0.865156866805
529,1.55100306839,0.89716706458
530,1.42866723875,0.863995097616
531,1.44386325484,0.867754975564
532,1.44407370498,0.870353204093
533,1.42443548293,0.864128863365
534,1.48895819465,0.884396356306
535,1.38186123508,0.850031677624
536,1.37537187316,0.849073091641
537,1.38157832596,0.847940131052
538,1.41856001297,0.861949302966
539,1.32672121338,0.833790590322
540,1.36138376,0.842681739495
541,1.39072276927,0.853103821557
542,1.40728258287,0.857018424508
543,1.36232680658,0.845216147955
544,1.4710633584,0.877689810679
545,1.54243867353,0.898967673289
546,1.46536518882,0.874445583004
547,1.51144025746,0.888265311702
548,1.49018413116,0.881780565677
549,1.53854432417,0.894782698849
550,1.56734835151,0.904913055568
551,1.55387414315,0.900345195562
552,1.59645049909,0.913828234232
553,1.66514424639,0.930446414218
554,1.60225855586,0.914629034523
555,1.65097880384,0.927528816603
556,1.63127258697,0.922515512701
557,1.60248301889,0.914280113962
558,1.58721097031,0.909631555322
559,1.59244652004,0.912564592998
560,1.57426926479,0.906810782611
561,1.62361078118,0.921292350181
562,1.592943089,0.91162261996
563,1.64097034062,0.923339666092
564,1.53850279517,0.896851205804
565,1.6251949331,0.91974323252
566,1.64428073431,0.925302949184
567,1.66481965932,0.930791031891
568,1.63673708622,0.923848583583
569,1.67119143619,0.933066246615
570,1.63703780362,0.923382896405
571,1.63966974686,0.924060793251
572,1.72403812196,0.94800204454
573,1.77054109911,0.957505306825
574,1.71381210586,0.943705865659
575,1.72292041695,0.94457118915
576,1.73633062851,0.950526592447
577,1.73865524959,0.950710161604
578,1.7121136346,0.945157291908
579,1.76218707171,0.959171993936
580,1.74068745329,0.950695262825
581,1.73138731347,0.948430752181
582,1.76193074659,0.956331328114
583,1.70463097072,0.94497182431
584,1.77548284296,0.962610060642
585,1.69971255399,0.942633430818
586,1.61678095532,0.918428505192
587,1.66775314053,0.931532728007
588,1.69392842311,0.941359017524
589,1.66240386444,0.932429238687
590,1.68786250609,0.938743318714
591,1.64733982333,0.930226215429
592,1.65022969695,0.927938563312
593,1.69123307186,0.943122521142
594,1.71856847126,0.948288925446
595,1.75506307559,0.956282701795
596,1.73383570189,0.952499963613
597,1.75180802886,0.955270071895
598,1.83292152795,0.976507075388
599,1.79492445349,0.967934665152
600,1.86169158315,0.982949028537
601,1.79027698693,0.967913824606
602,1.88205941652,0.98806066731
603,1.78153908511,0.965715761574
604,1.8080772982,0.971842622705
605,1.82390882565,0.974110881568
606,1.79250987264,0.967013331803
607,1.78349566915,0.964773726467
608,1.81874364719,0.975753833737
609,1.82973284082,0.976951529265
610,1.74302880908,0.95661196874
611,1.79884176584,0.9694959353
612,1.75199945421,0.958012983178
613,1.799784089,0.970192713342
614,1.78500488092,0.967021664512
615,1.80232162931,0.971087394437
616,1.74066619046,0.957255128794
617,1.75078999279,0.958029997683
618,1.75823497483,0.959990485711
619,1.71962129446,0.9470888224
620,1.84997945183,0.985318348546
621,1.83141345283,0.978308031052
622,1.83125030997,0.977539938425
623,1.87384842327,0.987086130177
624,1.91592586315,0.999184612812
625,1.84278718661,0.98430723421
626,1.88619603814,0.991920608597
627,1.82536230506,0.978590697956
628,1.91397633044,1.00095578974
629,1.85372371996,0.986152327629
630,1.80264761808,0.971907766572
631,1.77437331581,0.963452762269
632,1.79734398333,0.969191525814
633,1.72576262302,0.951685913985
634,1.65906198639,0.934572778219
635,1.6283606641,0.924870174041
636,1.64210066245,0.928785578712
637,1.60539691198,0.92058638623
638,1.65639279619,0.934443089365
639,1.77146890665,0.963997279317
640,1.70556753279,0.946062307865
641,1.70679362857,0.946231589399
642,1.75919067455,0.960134751709
643,1.76045293215,0.962503791736
644,1.84283763649,0.983274883596
645,1.7932512281,0.969473015691
646,1.84356903581,0.979951283109
647,1.8869980728,0.992667578712
648,1.88107209484,0.992229473318
649,1.84193365276,0.981286488671
650,1.84617565291,0.984365488878
651,1.87616004384,0.992455619566
652,1.90481113596,0.998077970565
653,1.8245194345,0.980511231129
654,1.8974563848,0.998012125912
655,1.78366836075,0.966677268766
656,1.79806229647,0.973177762851
657,1.90523594164,1.00081498174
658,1.81642952106,0.978005011253
659,1.84290559867,0.982899174244
660,1.79168054485,0.973559225959
661,1.91434720063,1.00168546774
662,1.88991272256,0.99527142153
663,1.95583318857,1.01137961993
664,1.78414695785,0.971499166636
665,1.7827555771,0.97071980552
666,1.79913623365,0.974995556686
667,1.84520589411,0.984490430816
668,1.91737273872,1.0032550747
669,1.87125820911,0.99191391856
670,1.8334808195,0.98033629338
671,1.88868629505,0.994600234072
672,1.92997959727,1.00763884171
673,1.99349324325,1.0216639921
674,1.89058811104,0.998505263719
675,1.88717582718,0.997482833587
676,1.90432970214,1.00120567334
677,1.97614409605,1.01948160176
678,1.89045183706,0.997748628258
679,1.90868931834,1.00307599536
680,1.89633586263,1.00114175226
681,1.89220561871,1.00028935959
682,1.87777201568,0.996249078886
683,1.80831728708,0.976819183751
684,1.76392380114,0.966904594233
685,1.73843773763,0.962339572399
686,1.72000749551,0.954609237511
687,1.83038566808,0.986146281578
688,1.81382161484,0.978224122008
689,1.81753980189,0.980832149169
690,1.72090228456,0.956145652202
691,1.73864424548,0.960337657297
692,1.79044969868,0.97534039922
693,1.85210665687,0.989386046216
694,1.79368049569,0.975258281247
695,1.79245827823,0.975095814701
696,1.86416168846,0.992674406246
697,1.82782902082,0.983480489355
698,1.92659802583,1.0078473093
699,1.84200323987,0.99090884092
700,1.8279880133,0.98564653602
701,1.83282233815,0.986188571831
702,1.85740718435,0.992300620867
703,1.83832492669,0.986472274994
704,1.94684182232,1.01628668933
705,1.8488628334,0.990658683472
706,1.74731785241,0.962165427488
707,1.7490731248,0.964792235941
708,1.75118176285,0.965440676947
709,1.7530961014,0.96680621243
710,1.80516005541,0.980998241175
711,1.72398895623,0.960037631347
712,1.8008360988,0.979656469876
713,1.78330129505,0.974635347907
714,1.75967312215,0.969114923282
715,1.65819646205,0.941753852097
716,1.74353003484,0.962516662016
717,1.77257742948,0.97040403345
718,1.78634981392,0.975601266722
719,1.79314310077,0.97801564364
