horizon_zero_based,mse,mae
0,0.358657151858,0.430544616565
1,0.367950925732,0.434142954606
2,0.363832245445,0.430423133847
3,0.352977815528,0.422879987641
4,0.343119095522,0.417376538047
5,0.382514561864,0.441358220622
6,0.369876663254,0.433632804957
7,0.348881880393,0.419169051103
8,0.370315489904,0.433105354771
9,0.361646591975,0.428826865219
10,0.394527172745,0.448292171358
11,0.377685910466,0.436623045029
12,0.374968806348,0.432805886179
13,0.394918114647,0.446699205944
14,0.348747624872,0.41725511358
15,0.406231178093,0.453749760291
16,0.417062060982,0.460658689658
17,0.392866862935,0.443061878069
18,0.41566278591,0.454902355497
19,0.404996928393,0.448658852759
20,0.397265349329,0.44305551798
21,0.406835504176,0.44976709841
22,0.434909464556,0.466099862265
23,0.416105829803,0.456445834506
24,0.403931234606,0.449117649483
25,0.444928784713,0.473594565553
26,0.426835876875,0.462230095459
27,0.455702894306,0.478856354827
28,0.426860329555,0.462069130396
29,0.461006389306,0.482285051809
30,0.453687746712,0.47810060045
31,0.458128635116,0.481592614063
32,0.462288779344,0.483275852553
33,0.43579705323,0.464820405538
34,0.466301780266,0.483578848155
35,0.473739753951,0.487780758927
36,0.476194922444,0.489246293432
37,0.42750879572,0.461403003868
38,0.459792263897,0.479704961224
39,0.424218134275,0.458765674616
40,0.483903589945,0.492407996851
41,0.445933578735,0.469911164164
42,0.461210779139,0.480032248189
43,0.4233562883,0.455772370304
44,0.447164151958,0.470586859001
45,0.438448075403,0.465764839003
46,0.429906492741,0.462686754818
47,0.451438713415,0.475254036308
48,0.42641874309,0.459437808678
49,0.451489596174,0.474495324429
50,0.446521382857,0.471605733516
51,0.437856411525,0.4669077399
52,0.446973097647,0.472294942178
53,0.505160853813,0.503357022671
54,0.492638830273,0.497346761548
55,0.470536073706,0.486795673945
56,0.490879226385,0.495481958908
57,0.475507578015,0.488737219649
58,0.517312193399,0.51127383859
59,0.537220785835,0.521098379274
60,0.551572816254,0.528865051058
61,0.519006364922,0.511418040266
62,0.514989840643,0.510731422866
63,0.54098889245,0.524232873295
64,0.52696744755,0.517360921617
65,0.513043756835,0.508656612799
66,0.563469896113,0.533851282946
67,0.53168021974,0.520708561413
68,0.531220203725,0.518671403175
69,0.537577816277,0.522575829967
70,0.512252193014,0.50943116901
71,0.528309006478,0.518419378887
72,0.529909402067,0.51892131549
73,0.512877359473,0.507398585183
74,0.5323101223,0.518392262867
75,0.547327817786,0.526958286218
76,0.533672282188,0.520128067214
77,0.527552807171,0.515252426662
78,0.579102329681,0.541545098411
79,0.537285279265,0.523728185113
80,0.518974232489,0.512966711961
81,0.506695883821,0.506377858561
82,0.523296184199,0.51378768064
83,0.532906543862,0.519856816472
84,0.533721980609,0.521478384036
85,0.545731922723,0.526801393782
86,0.519487206899,0.512630710407
87,0.54635768413,0.527187618453
88,0.540184837813,0.523132271708
89,0.530736785508,0.517358106663
90,0.508563316045,0.504450003903
91,0.509206661992,0.507092053582
92,0.503187461194,0.50148248826
93,0.531355295259,0.51782463508
94,0.476538244027,0.490025685056
95,0.53312998022,0.519099331875
96,0.535176627818,0.521148891602
97,0.482210467672,0.492299649614
