epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.376611,0.376611,1.000000,0.330022,0.330022,0.000000,0.000000,0.218856,0.320007
1,0.349458,0.349458,1.000000,0.320266,0.320266,0.000000,0.000000,0.207101,0.310727
2,0.338031,0.338031,1.000000,0.318439,0.318439,0.000000,0.000000,0.206320,0.308953
3,0.330601,0.330601,1.000000,0.320261,0.320261,0.000000,0.000000,0.206779,0.310225
4,0.326559,0.326559,1.000000,0.319061,0.319061,0.000000,0.000000,0.204418,0.308921
5,0.323875,0.323875,1.000000,0.320232,0.320232,0.000000,0.000000,0.209573,0.310495
6,0.316364,0.316364,1.000000,0.318921,0.318921,0.000000,0.000000,0.207288,0.308898
7,0.316080,0.316080,1.000000,0.319114,0.319114,0.000000,0.000000,0.207043,0.309011
